Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000198646,NCOA6,146,2.35906,28,-2.3590
ENSG00000078804,TP53INP2,146,0.33266,116,-0.3326
ENSG00000131067,GGT7,146,1.45721,53,-1.4572
ENSG00000131069,ACSS2,146,2.77045,21,-2.7704
ENSG00000100983,GSS,146,1.98882,36,-1.9888
ENSG00000100991,TRPC4AP,146,1.95286,37,-1.9528
ENSG00000126005,MMP24OS,146,0.05754,141,-0.0575
ENSG00000242372,EIF6,146,1.01290,72,-1.0129
ENSG00000101019,UQCC1,146,1.90013,39,-1.9001
ENSG00000125991,ERGIC3,146,0.75344,87,-0.7534
ENSG00000214078,CPNE1,146,1.99470,36,-1.9947
ENSG00000244005,NFS1,146,2.72309,22,-2.7230
ENSG00000125995,ROMO1,146,-0.2541,175,0.25412
ENSG00000131051,RBM39,146,0.68157,91,-0.6815
ENSG00000025293,PHF20,146,1.36634,56,-1.3663
ENSG00000171222,SCAND1,146,-0.2654,176,0.26543
ENSG00000260032,NORAD,146,-2.3398,743,2.33988
ENSG00000088367,EPB41L1,146,-0.0396,150,0.03962
ENSG00000080845,DLGAP4,146,0.42433,109,-0.4243
ENSG00000101335,MYL9,146,-2.3289,737,2.32891
ENSG00000101084,RAB5IF,146,1.28219,60,-1.2821
ENSG00000101079,NDRG3,146,0.01423,145,-0.0142
ENSG00000149639,SOGA1,146,2.47245,26,-2.4724
ENSG00000101347,SAMHD1,146,1.51545,51,-1.5154
ENSG00000118705,RPN2,146,0.46205,106,-0.4620
ENSG00000101363,MANBAL,146,0.61446,95,-0.6144
ENSG00000166619,BLCAP,146,-0.5521,215,0.55216
ENSG00000053438,NNAT,146,-1.5893,441,1.58939
ENSG00000132821,VSTM2L,146,0.55865,99,-0.5586
ENSG00000170471,RALGAPB,146,2.48988,26,-2.4898
ENSG00000101438,SLC32A1,146,1.98031,37,-1.9803
ENSG00000101445,PPP1R16B,146,1.19051,64,-1.1905
ENSG00000198900,TOP1,146,1.54090,50,-1.5409
ENSG00000124181,PLCG1,146,2.33901,29,-2.3390
ENSG00000174306,ZHX3,146,1.86049,40,-1.8604
ENSG00000124177,CHD6,146,1.89214,39,-1.8921
ENSG00000196090,PTPRT,146,1.66932,46,-1.6693
ENSG00000124193,SRSF6,146,1.61628,47,-1.6162
ENSG00000124194,GDAP1L1,146,1.53534,50,-1.5353
ENSG00000124120,TTPAL,146,2.22031,31,-2.2203
ENSG00000132824,SERINC3,146,-0.5637,217,0.56375
ENSG00000168734,PKIG,146,0.42720,109,-0.4272
ENSG00000101098,RIMS4,146,2.27839,30,-2.2783
ENSG00000166913,YWHAB,146,-2.4881,823,2.48817
ENSG00000025772,TOMM34,146,1.64336,47,-1.6433
ENSG00000124145,SDC4,146,0.39708,111,-0.3970
ENSG00000244274,DBNDD2,146,-0.8918,272,0.89189
ENSG00000124155,PIGT,146,0.95603,75,-0.9560
ENSG00000101457,DNTTIP1,146,2.46267,26,-2.4626
ENSG00000124104,SNX21,146,2.30955,29,-2.3095
ENSG00000101473,ACOT8,146,0.97207,74,-0.9720
ENSG00000064601,CTSA,146,0.69118,90,-0.6911
ENSG00000100979,PLTP,146,0.14463,132,-0.1446
ENSG00000124140,SLC12A5,146,-0.2884,179,0.28846
ENSG00000149654,CDH22,146,2.58087,24,-2.5808
ENSG00000080189,SLC35C2,146,2.08172,34,-2.0817
ENSG00000062598,ELMO2,146,1.38698,56,-1.3869
ENSG00000101040,ZMYND8,146,2.02623,36,-2.0262
ENSG00000196562,SULF2,146,1.50447,51,-1.5044
ENSG00000124126,PREX1,146,0.63500,94,-0.6350
ENSG00000124198,ARFGEF2,146,2.54442,25,-2.5444
ENSG00000124207,CSE1L,146,1.58558,48,-1.5855
ENSG00000124214,STAU1,146,1.24320,62,-1.2432
ENSG00000177410,ZFAS1,146,-0.0820,155,0.08201
ENSG00000158445,KCNB1,146,1.54388,50,-1.5438
ENSG00000158470,B4GALT5,146,1.51437,51,-1.5143
ENSG00000158480,SPATA2,146,2.51329,25,-2.5132
ENSG00000124226,RNF114,146,1.77027,43,-1.7702
ENSG00000244687,UBE2V1,146,0.50840,103,-0.5084
ENSG00000240849,TMEM189,146,1.90830,39,-1.9083
ENSG00000172216,CEBPB,146,0.21750,126,-0.2175
ENSG00000124243,BCAS4,146,2.07040,34,-2.0704
ENSG00000101126,ADNP,146,1.52282,51,-1.5228
ENSG00000000419,DPM1,146,2.21101,31,-2.2110
ENSG00000026559,KCNG1,146,1.87893,39,-1.8789
ENSG00000054793,ATP9A,146,-1.1400,323,1.14001
ENSG00000064787,BCAS1,146,-0.3527,187,0.35278
ENSG00000101132,PFDN4,146,1.59372,48,-1.5937
ENSG00000054803,CBLN4,146,1.45604,53,-1.4560
ENSG00000124098,FAM210B,146,1.92436,38,-1.9243
ENSG00000022277,RTF2,146,0.29244,119,-0.2924
ENSG00000101144,BMP7,146,1.92614,38,-1.9261
ENSG00000101146,RAE1,146,2.56632,24,-2.5663
ENSG00000256222,MTRNR2L3,146,2.85701,20,-2.8570
ENSG00000124225,PMEPA1,146,1.32776,58,-1.3277
ENSG00000124209,RAB22A,146,1.42424,54,-1.4242
ENSG00000124164,VAPB,146,1.09149,68,-1.0914
ENSG00000124222,STX16,146,1.83295,41,-1.8329
ENSG00000087460,GNAS,146,-3.5494,1719,3.54940
ENSG00000101158,NELFCD,146,2.37327,28,-2.3732
ENSG00000124172,ATP5F1E,146,-3.0266,1196,3.02661
ENSG00000087495,PHACTR3,146,1.06441,70,-1.0644
ENSG00000196227,FAM217B,146,0.91602,77,-0.9160
ENSG00000179242,CDH4,146,2.26224,30,-2.2622
ENSG00000149657,LSM14B,146,1.90928,39,-1.9092
ENSG00000101182,PSMA7,146,-0.5759,218,0.57590
ENSG00000184402,SS18L1,146,2.37001,28,-2.3700
ENSG00000101180,HRH3,146,1.55695,49,-1.5569
ENSG00000130703,OSBPL2,146,1.82774,41,-1.8277
ENSG00000130706,ADRM1,146,1.08544,69,-1.0854
ENSG00000171858,RPS21,146,-3.2776,1424,3.27761
ENSG00000060491,OGFR,146,1.95562,37,-1.9556
ENSG00000092758,COL9A3,146,2.46373,26,-2.4637
ENSG00000101190,TCFL5,146,2.56114,24,-2.5611
ENSG00000101193,GID8,146,1.83780,41,-1.8378
ENSG00000149658,YTHDF1,146,2.19066,32,-2.1906
ENSG00000101198,NKAIN4,146,1.28912,60,-1.2891
ENSG00000101199,ARFGAP1,146,1.35749,57,-1.3574
ENSG00000101204,CHRNA4,146,2.00982,36,-2.0098
ENSG00000075043,KCNQ2,146,-0.4329,198,0.43295
ENSG00000101210,EEF1A2,146,-2.0787,620,2.07877
ENSG00000125534,PPDPF,146,-1.2729,354,1.27293
ENSG00000197457,STMN3,146,-1.5381,426,1.53815
ENSG00000101246,ARFRP1,146,1.08490,69,-1.0849
ENSG00000125520,SLC2A4RG,146,2.14632,33,-2.1463
ENSG00000101150,TPD52L2,146,1.22663,62,-1.2266
ENSG00000101152,DNAJC5,146,-0.1987,168,0.19872
ENSG00000196700,ZNF512B,146,2.25000,30,-2.2500
ENSG00000101161,PRPF6,146,1.06637,70,-1.0663
ENSG00000171703,TCEA2,146,0.25278,123,-0.2527
ENSG00000171695,LKAAEAR1,146,3.07338,17,-3.0733
ENSG00000203880,PCMTD2,146,2.05602,35,-2.0560
ENSG00000280071,GATD3B,146,2.40639,27,-2.4063
ENSG00000155304,HSPA13,146,0.88038,79,-0.8803
ENSG00000180530,NRIP1,146,2.38770,28,-2.3877
ENSG00000155313,USP25,146,2.45844,26,-2.4584
ENSG00000154639,CXADR,146,1.40357,55,-1.4035
ENSG00000224924,LINC00320,146,2.70275,22,-2.7027
ENSG00000154654,NCAM2,146,0.71059,89,-0.7105
ENSG00000154723,ATP5PF,146,-1.2701,354,1.27016
ENSG00000142192,APP,146,-2.0907,625,2.09073
ENSG00000156256,USP16,146,1.93056,38,-1.9305
ENSG00000156261,CCT8,146,0.78211,85,-0.7821
ENSG00000171189,GRIK1,146,2.58927,24,-2.5892
ENSG00000156299,TIAM1,146,1.13282,66,-1.1328
ENSG00000142168,SOD1,146,-1.9301,559,1.93015
ENSG00000159079,CFAP298,146,2.03373,35,-2.0337
ENSG00000159082,SYNJ1,146,0.40022,111,-0.4002
ENSG00000205927,OLIG2,146,1.34335,57,-1.3433
ENSG00000184221,OLIG1,146,-0.2671,176,0.26713
ENSG00000142166,IFNAR1,146,1.45489,53,-1.4548
ENSG00000159128,IFNGR2,146,1.69585,45,-1.6958
ENSG00000142188,TMEM50B,146,1.37169,56,-1.3716
ENSG00000159140,SON,146,-0.4525,200,0.45252
ENSG00000205758,CRYZL1,146,2.17376,32,-2.1737
ENSG00000205726,ITSN1,146,1.22643,62,-1.2264
ENSG00000241837,ATP5PO,146,-1.1939,335,1.19390
ENSG00000243927,MRPS6,146,1.52267,51,-1.5226
ENSG00000159200,RCAN1,146,1.67956,45,-1.6795
ENSG00000159228,CBR1,146,0.13770,133,-0.1377
ENSG00000182670,TTC3,146,-1.4505,401,1.45052
ENSG00000157540,DYRK1A,146,1.60067,48,-1.6006
ENSG00000157542,KCNJ6,146,0.81365,83,-0.8136
ENSG00000157557,ETS2,146,1.13907,66,-1.1390
ENSG00000183527,PSMG1,146,2.66831,23,-2.6683
ENSG00000185658,BRWD1,146,0.46978,106,-0.4697
ENSG00000205581,HMGN1,146,0.71848,89,-0.7184
ENSG00000182093,GET1,146,0.72183,89,-0.7218
ENSG00000183036,PCP4,146,-0.0358,150,0.03589
ENSG00000160194,NDUFV3,146,0.13245,133,-0.1324
ENSG00000160209,PDXK,146,-0.5313,212,0.53135
ENSG00000160213,CSTB,146,-0.0714,154,0.07147
ENSG00000160214,RRP1,146,2.41414,27,-2.4141
ENSG00000160216,AGPAT3,146,0.62482,95,-0.6248
ENSG00000160221,GATD3A,146,2.47950,26,-2.4795
ENSG00000141959,PFKL,146,0.04843,141,-0.0484
ENSG00000160226,CFAP410,146,1.74618,43,-1.7461
ENSG00000142185,TRPM2,146,2.43864,27,-2.4386
ENSG00000184787,UBE2G2,146,1.59316,48,-1.5931
ENSG00000184900,SUMO3,146,-0.3306,184,0.33061
ENSG00000183255,PTTG1IP,146,0.40311,111,-0.4031
ENSG00000160255,ITGB2,146,1.79877,42,-1.7987
ENSG00000160256,FAM207A,146,1.90703,39,-1.9070
ENSG00000197381,ADARB1,146,1.89807,39,-1.8980
ENSG00000223768,LINC00205,146,1.62480,47,-1.6248
ENSG00000182871,COL18A1,146,-0.3234,183,0.32345
ENSG00000142156,COL6A1,146,0.96203,75,-0.9620
ENSG00000160285,LSS,146,1.97597,37,-1.9759
ENSG00000160294,MCM3AP,146,2.14558,33,-2.1455
ENSG00000160299,PCNT,146,2.51954,25,-2.5195
ENSG00000160305,DIP2A,146,2.74812,21,-2.7481
ENSG00000160307,S100B,146,-2.3144,730,2.31441
ENSG00000160310,PRMT2,146,-0.2328,172,0.23282
ENSG00000182902,SLC25A18,146,0.23169,125,-0.2316
ENSG00000131100,ATP6V1E1,146,-1.2107,339,1.21075
ENSG00000099968,BCL2L13,146,2.37834,28,-2.3783
ENSG00000015475,BID,146,1.71105,44,-1.7110
ENSG00000243156,MICAL3,146,1.88940,39,-1.8894
ENSG00000215193,PEX26,146,2.28222,30,-2.2822
ENSG00000183628,DGCR6,146,1.68093,45,-1.6809
ENSG00000273032,DGCR9,146,2.45063,26,-2.4506
ENSG00000070413,DGCR2,146,0.74159,87,-0.7415
ENSG00000100075,SLC25A1,146,1.46246,53,-1.4624
ENSG00000242259,C22orf39,146,0.87439,80,-0.8743
ENSG00000185608,MRPL40,146,1.63878,47,-1.6387
ENSG00000070010,UFD1,146,2.02691,36,-2.0269
ENSG00000184113,CLDN5,146,-0.9930,292,0.99300
ENSG00000184702,SEPTIN5,146,0.91911,77,-0.9191
ENSG00000203618,GP1BB,146,0.33451,116,-0.3345
ENSG00000215012,RTL10,146,2.62349,23,-2.6234
ENSG00000184470,TXNRD2,146,2.66828,23,-2.6682
ENSG00000093010,COMT,146,0.38373,112,-0.3837
ENSG00000099889,ARVCF,146,2.44742,26,-2.4474
ENSG00000183597,TANGO2,146,2.38576,28,-2.3857
ENSG00000099899,TRMT2A,146,2.44912,26,-2.4491
ENSG00000099901,RANBP1,146,0.97867,74,-0.9786
ENSG00000099904,ZDHHC8,146,2.20946,31,-2.2094
ENSG00000040608,RTN4R,146,1.28024,60,-1.2802
ENSG00000128185,DGCR6L,146,1.03820,71,-1.0382
ENSG00000099910,KLHL22,146,2.52705,25,-2.5270
ENSG00000099917,MED15,146,1.82091,41,-1.8209
ENSG00000241973,PI4KA,146,-0.4389,199,0.43894
ENSG00000099940,SNAP29,146,2.36666,28,-2.3666
ENSG00000099942,CRKL,146,1.80230,42,-1.8023
ENSG00000183773,AIFM3,146,1.70623,45,-1.7062
ENSG00000099949,LZTR1,146,2.44115,27,-2.4411
ENSG00000184436,THAP7,146,2.14558,33,-2.1455
ENSG00000185651,UBE2L3,146,0.35196,115,-0.3519
ENSG00000161179,YDJC,146,2.31146,29,-2.3114
ENSG00000128228,SDF2L1,146,1.78956,42,-1.7895
ENSG00000100023,PPIL2,146,2.72802,22,-2.7280
ENSG00000100027,YPEL1,146,2.16546,32,-2.1654
ENSG00000100030,MAPK1,146,-0.9825,290,0.98251
ENSG00000100034,PPM1F,146,2.32815,29,-2.3281
ENSG00000274422,AC245060.5,146,2.85969,20,-2.8596
ENSG00000128266,GNAZ,146,0.83730,82,-0.8373
ENSG00000186716,BCR,146,0.09712,137,-0.0971
ENSG00000250479,CHCHD10,146,-1.3498,374,1.34982
ENSG00000099956,SMARCB1,146,1.84746,40,-1.8474
ENSG00000240972,MIF,146,-2.8802,1081,2.88028
ENSG00000133433,GSTT2B,146,1.08816,69,-1.0881
ENSG00000099977,DDT,146,0.24540,123,-0.2454
ENSG00000099991,CABIN1,146,1.48944,52,-1.4894
ENSG00000100028,SNRPD3,146,1.70645,44,-1.7064
ENSG00000167037,SGSM1,146,2.21159,31,-2.2115
ENSG00000197077,KIAA1671,146,1.75663,43,-1.7566
ENSG00000100077,GRK3,146,1.12565,67,-1.1256
ENSG00000100095,SEZ6L,146,0.93402,76,-0.9340
ENSG00000128203,ASPHD2,146,2.65498,23,-2.6549
ENSG00000100099,HPS4,146,2.29093,30,-2.2909
ENSG00000100104,SRRD,146,2.83004,20,-2.8300
ENSG00000128294,TPST2,146,2.02669,36,-2.0266
ENSG00000225783,MIAT,146,1.14854,66,-1.1485
ENSG00000180957,PITPNB,146,1.23713,62,-1.2371
ENSG00000186998,EMID1,146,1.54946,50,-1.5494
ENSG00000182944,EWSR1,146,0.41893,109,-0.4189
ENSG00000185340,GAS2L1,146,1.18524,64,-1.1852
ENSG00000100276,RASL10A,146,1.47217,52,-1.4721
ENSG00000100280,AP1B1,146,0.61764,95,-0.6176
ENSG00000225465,RFPL1S,146,0.46564,106,-0.4656
ENSG00000100285,NEFH,146,1.29158,59,-1.2915
ENSG00000184117,NIPSNAP1,146,1.57370,49,-1.5737
ENSG00000186575,NF2,146,2.14639,33,-2.1463
ENSG00000184076,UQCR10,146,-1.6609,464,1.66091
ENSG00000100330,MTMR3,146,2.26928,30,-2.2692
ENSG00000099995,SF3A1,146,1.43878,54,-1.4387
ENSG00000100003,SEC14L2,146,1.62391,47,-1.6239
ENSG00000100029,PES1,146,2.46982,26,-2.4698
ENSG00000198832,SELENOM,146,-1.1824,333,1.18246
ENSG00000138942,RNF185,146,2.59780,24,-2.5978
ENSG00000100100,PIK3IP1,146,2.05012,35,-2.0501
ENSG00000185721,DRG1,146,1.69043,45,-1.6904
ENSG00000184708,EIF4ENIF1,146,2.71479,22,-2.7147
ENSG00000241878,PISD,146,1.95499,37,-1.9549
ENSG00000128245,YWHAH,146,-2.8074,1027,2.80743
ENSG00000100220,RTCB,146,2.02751,36,-2.0275
ENSG00000100225,FBXO7,146,1.29795,59,-1.2979
ENSG00000100234,TIMP3,146,-0.8059,256,0.80599
ENSG00000133424,LARGE1,146,1.36861,56,-1.3686
ENSG00000100284,TOM1,146,1.44394,53,-1.4439
ENSG00000100302,RASD2,146,2.48345,26,-2.4834
ENSG00000100320,RBFOX2,146,0.39716,111,-0.3971
ENSG00000128335,APOL2,146,1.40400,55,-1.4040
ENSG00000100345,MYH9,146,-0.0396,150,0.03960
ENSG00000100348,TXN2,146,0.96982,74,-0.9698
ENSG00000100350,FOXRED2,146,1.44309,54,-1.4430
ENSG00000100353,EIF3D,146,1.50525,51,-1.5052
ENSG00000166862,CACNG2,146,2.90285,19,-2.9028
ENSG00000100360,IFT27,146,2.25447,30,-2.2544
ENSG00000128311,TST,146,2.05195,35,-2.0519
ENSG00000128309,MPST,146,2.18980,32,-2.1898
ENSG00000100379,KCTD17,146,0.73180,88,-0.7318
ENSG00000166897,ELFN2,146,1.85711,40,-1.8571
ENSG00000128283,CDC42EP1,146,1.71885,44,-1.7188
ENSG00000100083,GGA1,146,1.86563,40,-1.8656
ENSG00000241360,PDXP,146,-0.9045,274,0.90452
ENSG00000100097,LGALS1,146,-1.8141,516,1.81416
ENSG00000189060,H1F0,146,1.00308,73,-1.0030
ENSG00000100116,GCAT,146,1.71935,44,-1.7193
ENSG00000100124,ANKRD54,146,2.57131,24,-2.5713
ENSG00000100129,EIF3L,146,1.07435,69,-1.0743
ENSG00000100142,POLR2F,146,0.65054,93,-0.6505
ENSG00000100146,SOX10,146,2.45504,26,-2.4550
ENSG00000100151,PICK1,146,2.40459,27,-2.4045
ENSG00000198792,TMEM184B,146,0.88129,79,-0.8812
ENSG00000213923,CSNK1E,146,0.42040,109,-0.4204
ENSG00000168135,KCNJ4,146,1.23320,62,-1.2332
ENSG00000100201,DDX17,146,-0.5955,221,0.59557
ENSG00000100216,TOMM22,146,1.07570,69,-1.0757
ENSG00000100221,JOSD1,146,1.74353,43,-1.7435
ENSG00000100226,GTPBP1,146,2.56541,24,-2.5654
ENSG00000100242,SUN2,146,-0.1336,161,0.13362
ENSG00000100246,DNAL4,146,2.44650,26,-2.4465
ENSG00000221890,NPTXR,146,-1.5906,442,1.59065
ENSG00000183741,CBX6,146,-0.8721,268,0.87218
ENSG00000100307,CBX7,146,1.07708,69,-1.0770
ENSG00000100316,RPL3,146,-2.9863,1163,2.98637
ENSG00000100321,SYNGR1,146,-0.8237,259,0.82376
ENSG00000128268,MGAT3,146,1.56532,49,-1.5653
ENSG00000100335,MIEF1,146,2.93983,19,-2.9398
ENSG00000128272,ATF4,146,-0.5434,214,0.54341
ENSG00000187051,RPS19BP1,146,-0.1103,158,0.11039
ENSG00000100346,CACNA1I,146,2.47462,26,-2.4746
ENSG00000100354,TNRC6B,146,1.57168,49,-1.5716
ENSG00000239900,ADSL,146,2.52387,25,-2.5238
ENSG00000100359,SGSM3,146,1.59371,48,-1.5937
ENSG00000196588,MRTFA,146,1.99498,36,-1.9949
ENSG00000100380,ST13,146,-0.4928,206,0.49284
ENSG00000100387,RBX1,146,-0.3126,182,0.31260
ENSG00000100393,EP300,146,2.40724,27,-2.4072
ENSG00000100395,L3MBTL2,146,1.95365,37,-1.9536
ENSG00000100399,CHADL,146,1.89099,39,-1.8909
ENSG00000100401,RANGAP1,146,-0.2058,169,0.20580
ENSG00000100403,ZC3H7B,146,1.34908,57,-1.3490
ENSG00000167074,TEF,146,0.94414,76,-0.9441
ENSG00000183864,TOB2,146,1.91661,38,-1.9166
ENSG00000100410,PHF5A,146,2.46490,26,-2.4649
ENSG00000100412,ACO2,146,-0.7504,247,0.75047
ENSG00000100413,POLR3H,146,0.90679,78,-0.9067
ENSG00000172346,CSDC2,146,1.93070,38,-1.9307
ENSG00000100417,PMM1,146,0.95699,75,-0.9569
ENSG00000100418,DESI1,146,1.46515,53,-1.4651
ENSG00000196419,XRCC6,146,0.17449,130,-0.1744
ENSG00000100138,SNU13,146,-0.6780,234,0.67801
ENSG00000198911,SREBF2,146,-0.1128,158,0.11289
ENSG00000205704,LINC00634,146,2.20311,31,-2.2031
ENSG00000100167,SEPTIN3,146,-1.0578,305,1.05782
ENSG00000183172,SMDT1,146,0.15513,131,-0.1551
ENSG00000184983,NDUFA6,146,0.07437,139,-0.0743
ENSG00000100207,TCF20,146,2.92096,19,-2.9209
ENSG00000189306,RRP7A,146,1.36772,56,-1.3677
ENSG00000100227,POLDIP3,146,2.16829,32,-2.1682
ENSG00000100243,CYB5R3,146,-0.4268,197,0.42681
ENSG00000100266,PACSIN2,146,1.70200,45,-1.7020
ENSG00000100294,MCAT,146,2.16561,32,-2.1656
ENSG00000100300,TSPO,146,0.98388,74,-0.9838
ENSG00000100304,TTLL12,146,2.65886,23,-2.6588
ENSG00000186732,MPPED1,146,0.82890,82,-0.8289
ENSG00000130540,SULT4A1,146,-0.3230,183,0.32309
ENSG00000100347,SAMM50,146,1.83324,41,-1.8332
ENSG00000188677,PARVB,146,0.96215,75,-0.9621
ENSG00000138944,SHISAL1,146,1.59424,48,-1.5942
ENSG00000188636,RTL6,146,2.06052,35,-2.0605
ENSG00000186654,PRR5,146,2.17489,32,-2.1748
ENSG00000093000,NUP50,146,2.25852,30,-2.2585
ENSG00000100364,KIAA0930,146,-0.1000,157,0.10006
ENSG00000077942,FBLN1,146,0.12168,134,-0.1216
ENSG00000130638,ATXN10,146,-0.3003,180,0.30033
ENSG00000100416,TRMU,146,2.86603,20,-2.8660
ENSG00000075240,GRAMD4,146,2.73588,22,-2.7358
ENSG00000100422,CERK,146,1.30494,59,-1.3049
ENSG00000054611,TBC1D22A,146,2.68739,22,-2.6873
ENSG00000219438,TAFA5,146,1.01497,72,-1.0149
ENSG00000198355,PIM3,146,1.95044,37,-1.9504
ENSG00000100427,MLC1,146,-0.5640,217,0.56403
ENSG00000073150,PANX2,146,2.06490,35,-2.0649
ENSG00000073169,SELENOO,146,2.47118,26,-2.4711
ENSG00000128159,TUBGCP6,146,1.70578,45,-1.7057
ENSG00000188130,MAPK12,146,2.45013,26,-2.4501
ENSG00000185386,MAPK11,146,2.03303,35,-2.0330
ENSG00000196576,PLXNB2,146,1.25456,61,-1.2545
ENSG00000205593,DENND6B,146,1.72526,44,-1.7252
ENSG00000100239,PPP6R2,146,1.30651,59,-1.3065
ENSG00000100241,SBF1,146,0.58793,97,-0.5879
ENSG00000100258,LMF2,146,1.63670,47,-1.6367
ENSG00000025770,NCAPH2,146,1.77919,42,-1.7791
ENSG00000284194,SCO2,146,2.41525,27,-2.4152
ENSG00000100288,CHKB,146,2.49676,26,-2.4967
ENSG00000008735,MAPK8IP2,146,-0.8700,268,0.87004
ENSG00000100299,ARSA,146,1.88550,39,-1.8855
ENSG00000251322,SHANK3,146,2.11397,33,-2.1139
ENSG00000178605,GTPBP6,146,1.94799,38,-1.9479
ENSG00000169100,SLC25A6,146,-1.4053,388,1.40539
ENSG00000169093,ASMTL,146,1.15961,65,-1.1596
ENSG00000214717,ZBED1,146,2.79364,21,-2.7936
ENSG00000002586,CD99,146,-0.6073,223,0.60738
ENSG00000146938,NLGN4X,146,2.46009,26,-2.4600
ENSG00000101846,STS,146,2.19121,32,-2.1912
ENSG00000073464,CLCN4,146,0.96454,75,-0.9645
ENSG00000005302,MSL3,146,2.21131,31,-2.2113
ENSG00000169933,FRMPD4,146,2.83605,20,-2.8360
ENSG00000205542,TMSB4X,146,-4.2471,2788,4.24714
ENSG00000196459,TRAPPC2,146,2.77049,21,-2.7704
ENSG00000046653,GPM6B,146,-2.7628,996,2.76288
ENSG00000182287,AP1S2,146,0.74279,87,-0.7427
ENSG00000169895,SYAP1,146,1.67777,45,-1.6777
ENSG00000102054,RBBP7,146,1.24765,61,-1.2476
ENSG00000169891,REPS2,146,1.11062,68,-1.1106
ENSG00000008086,CDKL5,146,1.09155,68,-1.0915
ENSG00000131828,PDHA1,146,1.18736,64,-1.1873
ENSG00000147010,SH3KBP1,146,1.31187,59,-1.3118
ENSG00000184368,MAP7D2,146,0.42540,109,-0.4254
ENSG00000173674,EIF1AX,146,0.31875,117,-0.3187
ENSG00000149970,CNKSR2,146,0.44688,107,-0.4468
ENSG00000102172,SMS,146,1.04266,71,-1.0426
ENSG00000123131,PRDX4,146,1.84188,40,-1.8418
ENSG00000130066,SAT1,146,-0.2890,179,0.28902
ENSG00000184831,APOO,146,1.60395,48,-1.6039
ENSG00000130741,EIF2S3,146,1.25230,61,-1.2523
ENSG00000067992,PDK3,146,1.78809,42,-1.7880
ENSG00000102230,PCYT1B,146,2.86434,20,-2.8643
ENSG00000147027,TMEM47,146,0.63748,94,-0.6374
ENSG00000165169,DYNLT3,146,0.81620,83,-0.8162
ENSG00000156298,TSPAN7,146,-1.7112,480,1.71123
ENSG00000165175,MID1IP1,146,0.88850,79,-0.8885
ENSG00000182220,ATP6AP2,146,-0.5821,219,0.58215
ENSG00000124486,USP9X,146,1.04703,71,-1.0470
ENSG00000215301,DDX3X,146,0.18149,129,-0.1814
ENSG00000147044,CASK,146,2.13614,33,-2.1361
ENSG00000189221,MAOA,146,2.00176,36,-2.0017
ENSG00000069535,MAOB,146,1.55067,50,-1.5506
ENSG00000124479,NDP,146,2.55111,25,-2.5511
ENSG00000069509,FUNDC1,146,1.92624,38,-1.9262
ENSG00000065923,SLC9A7,146,2.19377,32,-2.1937
ENSG00000147123,NDUFB11,146,-0.6759,234,0.67599
ENSG00000182872,RBM10,146,1.42482,54,-1.4248
ENSG00000130985,UBA1,146,0.03764,143,-0.0376
ENSG00000102225,CDK16,146,0.62135,95,-0.6213
ENSG00000102226,USP11,146,-0.5960,221,0.59605
ENSG00000008056,SYN1,146,-1.4644,405,1.46447
ENSG00000102265,TIMP1,146,-0.6728,234,0.67284
ENSG00000126767,ELK1,146,1.52310,51,-1.5231
ENSG00000126756,UXT,146,0.92268,77,-0.9226
ENSG00000068354,TBC1D25,146,3.01382,18,-3.0138
ENSG00000102317,RBM3,146,0.14710,132,-0.1471
ENSG00000101940,WDR13,146,0.17378,130,-0.1737
ENSG00000094631,HDAC6,146,2.77298,21,-2.7729
ENSG00000102109,PCSK1N,146,-2.3557,751,2.35576
ENSG00000102103,PQBP1,146,1.25702,61,-1.2570
ENSG00000126768,TIMM17B,146,1.10787,68,-1.1078
ENSG00000068308,OTUD5,146,0.96046,75,-0.9604
ENSG00000068400,GRIPAP1,146,0.78259,85,-0.7825
ENSG00000068323,TFE3,146,1.67326,46,-1.6732
ENSG00000243279,PRAF2,146,0.74047,87,-0.7404
ENSG00000196998,WDR45,146,1.43362,54,-1.4336
ENSG00000068394,GPKOW,146,2.66630,23,-2.6663
ENSG00000102003,SYP,146,-1.6827,471,1.68271
ENSG00000049769,PPP1R3F,146,2.53338,25,-2.5333
ENSG00000273820,USP27X,146,2.75115,21,-2.7511
ENSG00000196368,NUDT11,146,2.14953,33,-2.1495
ENSG00000179222,MAGED1,146,-0.8490,264,0.84904
ENSG00000184205,TSPYL2,146,0.66292,92,-0.6629
ENSG00000126012,KDM5C,146,2.46079,26,-2.4607
ENSG00000124313,IQSEC2,146,1.07746,69,-1.0774
ENSG00000072506,HSD17B10,146,2.01121,36,-2.0112
ENSG00000086758,HUWE1,146,1.10455,68,-1.1045
ENSG00000158526,TSR2,146,0.92384,77,-0.9238
ENSG00000102316,MAGED2,146,-0.1458,162,0.14581
ENSG00000067445,TRO,146,1.41774,54,-1.4177
ENSG00000256045,MTRNR2L10,146,0.22891,125,-0.2289
ENSG00000187601,MAGEH1,146,0.91467,77,-0.9146
ENSG00000083750,RRAGB,146,2.34753,28,-2.3475
ENSG00000188021,UBQLN2,146,0.48831,104,-0.4883
ENSG00000204272,NBDY,146,1.04835,71,-1.0483
