Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000063177,RPL18,1177,1.36564,456,-1.3656
ENSG00000105516,DBP,9,-2.2747,44,2.27479
ENSG00000063180,CA11,68,-1.7797,235,1.77970
ENSG00000104805,NUCB1,46,-0.7919,81,0.79196
ENSG00000087086,FTL,3587,1.56767,1210,-1.5676
ENSG00000183207,RUVBL2,78,0.29129,64,-0.2912
ENSG00000104852,SNRNP70,99,0.34136,78,-0.3413
ENSG00000104863,LIN7B,17,-2.0484,73,2.04842
ENSG00000177380,PPFIA3,22,-2.4083,117,2.40838
ENSG00000104888,SLC17A7,167,-3.1116,1449,3.11160
ENSG00000104872,PIH1D1,43,-0.1381,48,0.13814
ENSG00000142541,RPL13A,2303,1.60583,756,-1.6058
ENSG00000142534,RPS11,1445,1.31928,579,-1.3192
ENSG00000142546,NOSIP,33,-0.1666,38,0.16664
ENSG00000126461,SCAF1,31,-0.7433,52,0.74331
ENSG00000126457,PRMT1,81,-0.4451,110,0.44515
ENSG00000169169,CPT1C,18,-2.0803,78,2.08034
ENSG00000196961,AP2A1,35,-1.3877,92,1.38774
ENSG00000104973,MED25,71,0.99293,35,-0.9929
ENSG00000104960,PTOV1,207,0.12490,190,-0.1249
ENSG00000204673,AKT1S1,37,0.06636,35,-0.0663
ENSG00000104946,TBC1D17,56,0.29631,46,-0.2963
ENSG00000131408,NR1H2,48,0.71057,29,-0.7105
ENSG00000161671,EMC10,191,1.44847,70,-1.4484
ENSG00000161677,JOSD2,62,0.97129,31,-0.9712
ENSG00000131409,LRRC4B,67,-0.6514,105,0.65148
ENSG00000169035,KLK7,0,-6.8025,43,6.80256
ENSG00000105379,ETFB,158,0.77982,92,-0.7798
ENSG00000105568,PPP2R1A,227,-1.4689,630,1.46899
ENSG00000179820,MYADM,26,-0.4446,35,0.44463
ENSG00000126583,PRKCG,18,-4.0580,314,4.05801
ENSG00000142408,CACNG8,16,-2.4433,89,2.44330
ENSG00000170906,NDUFA3,390,-0.5286,563,0.52862
ENSG00000105619,TFPT,41,-0.5605,61,0.56050
ENSG00000105618,PRPF31,76,0.67702,47,-0.6770
ENSG00000125505,MBOAT7,58,-2.0131,234,2.01318
ENSG00000170889,RPS9,1145,1.58919,380,-1.5891
ENSG00000167614,TTYH1,468,1.04544,226,-1.0454
ENSG00000125503,PPP1R12C,32,-1.2837,79,1.28371
ENSG00000129990,SYT5,12,-3.8479,184,3.84791
ENSG00000105063,PPP6R1,25,-1.0610,54,1.06108
ENSG00000133265,HSPBP1,107,0.98359,54,-0.9835
ENSG00000160469,BRSK1,118,0.25619,98,-0.2561
ENSG00000108107,RPL28,1952,1.24086,826,-1.2408
ENSG00000108106,UBE2S,35,-1.2599,84,1.25994
ENSG00000063241,ISOC2,19,-0.8255,35,0.82554
ENSG00000090971,NAT14,97,0.42162,72,-0.4216
ENSG00000213015,ZNF580,29,-0.7335,49,0.73358
ENSG00000173581,CCDC106,31,-0.9051,58,0.90516
ENSG00000063245,EPN1,77,-0.7586,131,0.75864
ENSG00000198046,ZNF667,25,-0.5979,38,0.59793
ENSG00000166770,ZNF667-AS1,42,-0.6135,65,0.61354
ENSG00000268182,SMIM17,1,-5.1333,46,5.13335
ENSG00000198300,PEG3,116,-1.6094,356,1.60949
ENSG00000268205,AC005261.1,92,0.76742,54,-0.7674
ENSG00000121413,ZSCAN18,174,0.13780,158,-0.1378
ENSG00000142396,ERVK3-1,32,-1.0287,65,1.02874
ENSG00000283103,AC010642.2,66,-0.0146,67,0.01467
ENSG00000121410,A1BG,61,0.60587,40,-0.6058
ENSG00000083845,RPS5,859,1.35061,337,-1.3506
ENSG00000083807,SLC27A5,63,0.92648,33,-0.9264
ENSG00000130726,TRIM28,97,0.46969,70,-0.4696
ENSG00000130724,CHMP2A,160,0.53111,110,-0.5311
ENSG00000130725,UBE2M,129,-0.7908,224,0.79089
ENSG00000125841,NRSN2,28,-2.1234,125,2.12340
ENSG00000125875,TBC1D20,45,0.62918,29,-0.6291
ENSG00000101266,CSNK2A1,69,0.11019,64,-0.1101
ENSG00000125818,PSMF1,69,-0.2205,80,0.22050
ENSG00000101298,SNPH,27,-1.9692,108,1.96928
ENSG00000088832,FKBP1A,116,-1.5797,348,1.57977
ENSG00000088833,NSFL1C,94,0.50147,66,-0.5014
ENSG00000198053,SIRPA,117,-1.2536,279,1.25363
ENSG00000125835,SNRPB,41,0.18919,36,-0.1891
ENSG00000101361,NOP56,68,-0.0286,69,0.02864
ENSG00000101365,IDH3B,60,-0.7993,105,0.79936
ENSG00000088881,EBF4,21,-0.1997,24,0.19970
ENSG00000215305,VPS16,35,0.02398,35,-0.0239
ENSG00000132670,PTPRA,211,-0.2616,253,0.26162
ENSG00000125901,MRPS26,91,0.08244,86,-0.0824
ENSG00000088899,LZTS3,23,-1.9661,90,1.96614
ENSG00000198171,DDRGK1,60,-0.1855,68,0.18555
ENSG00000125877,ITPA,15,-1.6544,48,1.65447
ENSG00000088854,C20orf194,72,0.75328,42,-0.7532
ENSG00000088812,ATRN,43,-0.9091,82,0.90912
ENSG00000101220,C20orf27,24,-1.3856,63,1.38563
ENSG00000101222,SPEF1,77,1.27956,32,-1.2795
ENSG00000125817,CENPB,166,1.69125,51,-1.6912
ENSG00000125779,PANK2,23,-1.1632,53,1.16326
ENSG00000101236,RNF24,40,-0.1215,43,0.12153
ENSG00000171867,PRNP,891,-0.4045,1180,0.40451
ENSG00000101265,RASSF2,326,4.10266,19,-4.1026
ENSG00000089057,SLC23A2,68,-0.2562,81,0.25620
ENSG00000089063,TMEM230,195,0.76310,115,-0.7631
ENSG00000132646,PCNA,67,0.98950,33,-0.9895
ENSG00000101290,CDS2,77,-0.9396,148,0.93962
ENSG00000089199,CHGB,68,-1.9028,257,1.90287
ENSG00000088766,CRLS1,40,0.30234,32,-0.3023
ENSG00000125827,TMX4,150,-0.7878,260,0.78784
ENSG00000182621,PLCB1,41,-1.6546,132,1.65461
ENSG00000125869,LAMP5,27,-3.1453,247,3.14538
ENSG00000132639,SNAP25,537,-2.7468,3610,2.74687
ENSG00000125863,MKKS,28,-1.3143,70,1.31431
ENSG00000132640,BTBD3,71,-1.4095,191,1.40956
ENSG00000089048,ESF1,77,1.59035,25,-1.5903
ENSG00000101247,NDUFAF5,29,-0.1159,31,0.11599
ENSG00000172264,MACROD2,9,-2.0243,38,2.02431
ENSG00000125870,SNRPB2,132,0.69172,81,-0.6917
ENSG00000125851,PCSK2,3,-5.8038,204,5.80385
ENSG00000125868,DSTN,277,-0.9186,525,0.91868
ENSG00000089006,SNX5,92,1.15211,41,-1.1521
ENSG00000149474,KAT14,8,-2.1224,39,2.12241
ENSG00000101310,SEC23B,54,0.42835,40,-0.4283
ENSG00000232388,SMIM26,133,0.34036,105,-0.3403
ENSG00000125821,DTD1,32,-1.0675,67,1.06752
ENSG00000185052,SLC24A3,7,-4.2807,149,4.28070
ENSG00000173418,NAA20,47,-0.7326,78,0.73267
ENSG00000125814,NAPB,70,-3.2768,686,3.27680
ENSG00000101439,CST3,2960,0.83924,1654,-0.8392
ENSG00000101463,SYNDIG1,56,0.65518,36,-0.6551
ENSG00000101474,APMAP,93,-0.5521,137,0.55211
ENSG00000197586,ENTPD6,33,-2.6376,206,2.63764
ENSG00000100994,PYGB,115,-0.1571,128,0.15712
ENSG00000100997,ABHD12,107,-0.5023,152,0.50233
ENSG00000101294,HM13,77,0.55611,52,-0.5561
ENSG00000171552,BCL2L1,87,0.81720,49,-0.8172
ENSG00000101337,TM9SF4,41,0.10655,38,-0.1065
ENSG00000101350,KIF3B,78,-0.4903,110,0.49031
ENSG00000149600,COMMD7,26,-0.9755,51,0.97558
ENSG00000101400,SNTA1,117,0.42609,87,-0.4260
ENSG00000125967,NECAB3,37,0.14288,33,-0.1428
ENSG00000101421,CHMP4B,96,-0.5361,139,0.53619
ENSG00000125970,RALY,126,1.23536,53,-1.2353
ENSG00000125977,EIF2S2,156,0.47154,113,-0.4715
ENSG00000101444,AHCY,35,-0.7891,61,0.78917
ENSG00000078747,ITCH,31,-0.0995,33,0.09958
ENSG00000125971,DYNLRB1,285,-0.3653,367,0.36532
ENSG00000101460,MAP1LC3A,83,-1.8938,309,1.89389
ENSG00000198646,NCOA6,52,0.65007,33,-0.6500
ENSG00000078804,TP53INP2,210,1.99779,52,-1.9977
ENSG00000131067,GGT7,14,-2.2682,70,2.26827
ENSG00000100983,GSS,12,-1.8891,45,1.88913
ENSG00000100991,TRPC4AP,72,0.39789,55,-0.3978
ENSG00000126005,MMP24OS,92,-0.5341,133,0.53410
ENSG00000242372,EIF6,44,-0.5110,63,0.51100
ENSG00000101019,UQCC1,46,-0.0912,49,0.09121
ENSG00000125991,ERGIC3,180,1.03337,88,-1.0333
ENSG00000214078,CPNE1,74,0.96052,38,-0.9605
ENSG00000244462,RBM12,55,0.99059,28,-0.9905
ENSG00000244005,NFS1,19,-0.9276,36,0.92765
ENSG00000125995,ROMO1,261,0.99361,131,-0.9936
ENSG00000131051,RBM39,261,1.01054,129,-1.0105
ENSG00000025293,PHF20,56,0.00379,56,-0.0037
ENSG00000171222,SCAND1,114,-0.1141,124,0.11414
ENSG00000260032,NORAD,718,-0.4314,969,0.43145
ENSG00000088367,EPB41L1,88,-0.9814,174,0.98149
ENSG00000080845,DLGAP4,42,-1.3106,106,1.31067
ENSG00000101084,RAB5IF,52,-0.5698,78,0.56987
ENSG00000101079,NDRG3,39,-2.4404,216,2.44047
ENSG00000101347,SAMHD1,87,1.47533,31,-1.4753
ENSG00000118705,RPN2,103,0.16539,91,-0.1653
ENSG00000101363,MANBAL,66,-0.6339,102,0.63391
ENSG00000166619,BLCAP,202,-0.9896,402,0.98968
ENSG00000053438,NNAT,686,-0.4788,956,0.47889
ENSG00000132821,VSTM2L,30,-2.9360,232,2.93608
ENSG00000170471,RALGAPB,20,-0.9982,40,0.99825
ENSG00000101445,PPP1R16B,76,0.72004,46,-0.7200
ENSG00000198900,TOP1,97,0.92480,51,-0.9248
ENSG00000174306,ZHX3,93,1.36961,36,-1.3696
ENSG00000124177,CHD6,93,1.34362,36,-1.3436
ENSG00000196090,PTPRT,25,-1.2929,61,1.29294
ENSG00000124193,SRSF6,138,1.27994,57,-1.2799
ENSG00000124194,GDAP1L1,8,-2.9973,66,2.99734
ENSG00000124120,TTPAL,36,0.02652,36,-0.0265
ENSG00000132824,SERINC3,180,-0.8287,320,0.82873
ENSG00000168734,PKIG,77,-0.1622,86,0.16229
ENSG00000166913,YWHAB,374,-1.6087,1142,1.60879
ENSG00000025772,TOMM34,12,-2.9054,93,2.90545
ENSG00000124145,SDC4,76,0.94602,39,-0.9460
ENSG00000244274,DBNDD2,1314,3.51990,114,-3.5199
ENSG00000124155,PIGT,91,0.28346,75,-0.2834
ENSG00000101473,ACOT8,49,-0.6947,79,0.69479
ENSG00000064601,CTSA,73,0.20073,63,-0.2007
ENSG00000100979,PLTP,489,4.23865,25,-4.2386
ENSG00000124140,SLC12A5,15,-4.2371,293,4.23716
ENSG00000062598,ELMO2,43,-0.3028,53,0.30281
ENSG00000101040,ZMYND8,63,0.43389,47,-0.4338
ENSG00000196562,SULF2,49,-1.2676,118,1.26769
ENSG00000124126,PREX1,274,3.25886,28,-3.2588
ENSG00000124198,ARFGEF2,18,-1.2241,43,1.22413
ENSG00000124207,CSE1L,73,-0.3162,92,0.31622
ENSG00000124214,STAU1,93,0.71580,57,-0.7158
ENSG00000177410,ZFAS1,296,1.44305,109,-1.4430
ENSG00000158445,KCNB1,23,-1.6765,74,1.67652
ENSG00000158470,B4GALT5,40,-1.0729,85,1.07290
ENSG00000158480,SPATA2,59,0.76854,35,-0.7685
ENSG00000124226,RNF114,74,1.29815,30,-1.2981
ENSG00000244687,UBE2V1,67,-0.4118,89,0.41184
ENSG00000124243,BCAS4,10,-1.7068,35,1.70686
ENSG00000101126,ADNP,143,0.87562,78,-0.8756
ENSG00000000419,DPM1,24,-0.5792,36,0.57924
ENSG00000026559,KCNG1,8,-2.1734,39,2.17342
ENSG00000054793,ATP9A,214,-0.7547,361,0.75477
ENSG00000064787,BCAS1,751,3.29925,76,-3.2992
ENSG00000101132,PFDN4,58,-0.2765,70,0.27652
ENSG00000022277,RTF2,151,0.75900,89,-0.7590
ENSG00000101146,RAE1,19,-1.0816,40,1.08161
ENSG00000124225,PMEPA1,78,0.46150,56,-0.4615
ENSG00000124209,RAB22A,42,-0.6963,68,0.69634
ENSG00000124164,VAPB,64,-0.4713,89,0.47130
ENSG00000124222,STX16,130,1.35187,51,-1.3518
ENSG00000087460,GNAS,1404,-0.4326,1895,0.43265
ENSG00000101158,NELFCD,86,1.53529,29,-1.5352
ENSG00000124172,ATP5F1E,1511,0.34711,1188,-0.3471
ENSG00000087495,PHACTR3,87,0.78839,50,-0.7883
ENSG00000196227,FAM217B,30,-1.5096,87,1.50968
ENSG00000149657,LSM14B,35,-0.4639,49,0.46399
ENSG00000101182,PSMA7,200,-0.1038,215,0.10385
ENSG00000184402,SS18L1,31,-0.2101,36,0.21012
ENSG00000101180,HRH3,6,-2.6423,38,2.64235
ENSG00000130703,OSBPL2,51,0.36538,39,-0.3653
ENSG00000130706,ADRM1,74,0.28869,60,-0.2886
ENSG00000171858,RPS21,1904,0.88021,1034,-0.8802
ENSG00000060491,OGFR,30,-0.2835,37,0.28359
ENSG00000101190,TCFL5,89,2.05486,21,-2.0548
ENSG00000101193,GID8,32,-0.7241,54,0.72415
ENSG00000149658,YTHDF1,52,0.90052,28,-0.9005
ENSG00000101199,ARFGAP1,39,-0.0805,42,0.08054
ENSG00000101204,CHRNA4,3,-3.5974,43,3.59743
ENSG00000075043,KCNQ2,20,-3.0826,175,3.08269
ENSG00000101210,EEF1A2,82,-2.8069,575,2.80699
ENSG00000125534,PPDPF,267,1.01476,132,-1.0147
ENSG00000197457,STMN3,140,-2.0403,577,2.04035
ENSG00000101246,ARFRP1,46,0.30343,37,-0.3034
ENSG00000101150,TPD52L2,95,1.00447,47,-1.0044
ENSG00000101152,DNAJC5,67,-1.3197,167,1.31975
ENSG00000101161,PRPF6,60,0.20721,52,-0.2072
ENSG00000171703,TCEA2,106,-0.1439,117,0.14398
ENSG00000203880,PCMTD2,104,1.27548,43,-1.2754
ENSG00000155304,HSPA13,75,-0.8009,132,0.80091
ENSG00000180530,NRIP1,7,-2.9019,54,2.90196
ENSG00000155313,USP25,32,-0.7953,56,0.79534
ENSG00000215386,MIR99AHG,96,1.80144,27,-1.8014
ENSG00000154639,CXADR,87,0.83430,48,-0.8343
ENSG00000154645,CHODL,0,-7.0253,28,7.02534
ENSG00000154654,NCAM2,89,-1.0582,187,1.05820
ENSG00000154723,ATP5PF,290,-0.4268,389,0.42687
ENSG00000142192,APP,691,-0.3441,877,0.34410
ENSG00000198862,LTN1,10,-1.5119,31,1.51190
ENSG00000156256,USP16,57,0.81105,32,-0.8110
ENSG00000156261,CCT8,92,-0.9330,175,0.93305
ENSG00000171189,GRIK1,14,-1.6132,44,1.61320
ENSG00000156299,TIAM1,118,0.30648,95,-0.3064
ENSG00000142168,SOD1,523,-0.8042,913,0.80429
ENSG00000159079,CFAP298,101,1.06696,48,-1.0669
ENSG00000159082,SYNJ1,49,-2.2267,230,2.22677
ENSG00000184221,OLIG1,528,3.30538,53,-3.3053
ENSG00000142166,IFNAR1,53,0.23482,45,-0.2348
ENSG00000159128,IFNGR2,32,-0.6710,51,0.67107
ENSG00000142188,TMEM50B,64,-0.0168,65,0.01683
ENSG00000159140,SON,344,1.08025,162,-1.0802
ENSG00000205758,CRYZL1,61,0.44658,44,-0.4465
ENSG00000205726,ITSN1,52,-0.4083,70,0.40839
ENSG00000241837,ATP5PO,382,-0.2707,461,0.27071
ENSG00000243927,MRPS6,44,-0.7232,72,0.72327
ENSG00000198743,SLC5A3,25,-0.5680,37,0.56809
ENSG00000159200,RCAN1,66,0.38941,50,-0.3894
ENSG00000159228,CBR1,388,2.18951,85,-2.1895
ENSG00000159256,MORC3,38,0.10343,35,-0.1034
ENSG00000182670,TTC3,191,-0.9156,362,0.91569
ENSG00000157540,DYRK1A,49,-0.6476,77,0.64765
ENSG00000157542,KCNJ6,4,-3.2312,39,3.23122
ENSG00000157557,ETS2,38,-1.2162,89,1.21629
ENSG00000185658,BRWD1,108,-0.8564,196,0.85641
ENSG00000205581,HMGN1,180,1.68707,56,-1.6870
ENSG00000182093,GET1,188,0.67012,118,-0.6701
ENSG00000183036,PCP4,191,-0.8339,340,0.83392
ENSG00000160194,NDUFV3,163,-0.0223,166,0.02230
ENSG00000160209,PDXK,96,-1.0696,201,1.06966
ENSG00000160213,CSTB,251,1.22751,107,-1.2275
ENSG00000160216,AGPAT3,138,0.93554,72,-0.9355
ENSG00000141959,PFKL,169,0.55790,115,-0.5579
ENSG00000160226,CFAP410,36,-0.2746,44,0.27465
ENSG00000142185,TRPM2,3,-3.3772,36,3.37724
ENSG00000184787,UBE2G2,69,0.77998,40,-0.7799
ENSG00000184900,SUMO3,101,-1.1080,219,1.10805
ENSG00000183255,PTTG1IP,236,2.55026,40,-2.5502
ENSG00000160285,LSS,68,1.11197,31,-1.1119
ENSG00000160294,MCM3AP,34,0.27471,28,-0.2747
ENSG00000160299,PCNT,24,-0.7258,40,0.72585
ENSG00000160305,DIP2A,95,1.76303,28,-1.7630
ENSG00000160307,S100B,1855,3.26792,192,-3.2679
ENSG00000160310,PRMT2,144,-0.0833,153,0.08337
ENSG00000182902,SLC25A18,52,0.25125,44,-0.2512
ENSG00000131100,ATP6V1E1,241,-1.1716,544,1.17165
ENSG00000099968,BCL2L13,47,0.41556,35,-0.4155
ENSG00000015475,BID,27,-0.6992,44,0.69922
ENSG00000243156,MICAL3,118,1.28000,48,-1.2800
ENSG00000273032,DGCR9,17,-1.0878,37,1.08782
ENSG00000070413,DGCR2,64,-0.4135,85,0.41356
ENSG00000100075,SLC25A1,65,1.13855,29,-1.1385
ENSG00000242259,C22orf39,64,-0.1141,69,0.11410
ENSG00000185608,MRPL40,43,-0.2576,52,0.25761
ENSG00000070010,UFD1,61,0.71853,37,-0.7185
ENSG00000184113,CLDN5,179,2.74645,26,-2.7464
ENSG00000184702,SEPTIN5,0,-8.4928,80,8.49284
ENSG00000203618,GP1BB,45,-0.6016,68,0.60167
ENSG00000093010,COMT,178,1.90247,47,-1.9024
ENSG00000099901,RANBP1,60,-0.2180,69,0.21807
ENSG00000099904,ZDHHC8,18,-0.9570,36,0.95706
ENSG00000040608,RTN4R,18,-2.0136,73,2.01363
ENSG00000128185,DGCR6L,38,-0.7742,66,0.77424
ENSG00000099910,KLHL22,20,-1.0634,43,1.06344
ENSG00000099917,MED15,56,0.51802,39,-0.5180
ENSG00000241973,PI4KA,122,-1.5157,350,1.51576
ENSG00000099940,SNAP29,30,-0.0506,31,0.05062
ENSG00000099942,CRKL,68,0.44417,50,-0.4441
ENSG00000183773,AIFM3,79,1.39007,30,-1.3900
ENSG00000185651,UBE2L3,146,0.24674,123,-0.2467
ENSG00000100030,MAPK1,219,-1.4179,585,1.41794
ENSG00000128266,GNAZ,70,-0.4679,97,0.46794
ENSG00000186716,BCR,48,-1.2713,116,1.27130
ENSG00000250479,CHCHD10,298,-0.5581,438,0.55816
ENSG00000240972,MIF,596,-0.7001,968,0.70016
ENSG00000099977,DDT,97,-0.3201,121,0.32016
ENSG00000099991,CABIN1,99,0.98405,50,-0.9840
ENSG00000100028,SNRPD3,56,0.50486,39,-0.5048
ENSG00000167037,SGSM1,9,-2.2523,47,2.25237
ENSG00000197077,KIAA1671,57,0.01146,57,-0.0114
ENSG00000100077,GRK3,7,-3.9578,118,3.95782
ENSG00000100095,SEZ6L,45,-2.9230,342,2.92306
ENSG00000225783,MIAT,32,-1.7896,111,1.78964
ENSG00000180957,PITPNB,51,-0.8018,89,0.80184
ENSG00000182944,EWSR1,93,0.32591,74,-0.3259
ENSG00000185340,GAS2L1,90,0.65332,57,-0.6533
ENSG00000100276,RASL10A,15,-2.8373,111,2.83735
ENSG00000100280,AP1B1,49,-0.8552,89,0.85520
ENSG00000225465,RFPL1S,11,-3.4955,129,3.49553
ENSG00000100285,NEFH,9,-4.3843,192,4.38435
ENSG00000184117,NIPSNAP1,19,-1.6511,60,1.65118
ENSG00000186575,NF2,22,-0.8623,40,0.86233
ENSG00000100314,CABP7,11,-2.3277,57,2.32771
ENSG00000184076,UQCR10,410,-0.5230,590,0.52306
ENSG00000100330,MTMR3,41,0.43138,30,-0.4313
ENSG00000099995,SF3A1,39,-0.4924,54,0.49244
ENSG00000100003,SEC14L2,37,0.30103,30,-0.3010
ENSG00000100029,PES1,36,0.07047,34,-0.0704
ENSG00000198832,SELENOM,176,-0.4525,241,0.45255
ENSG00000185721,DRG1,70,0.35570,54,-0.3557
ENSG00000184708,EIF4ENIF1,19,-0.8968,36,0.89688
ENSG00000241878,PISD,7,-2.7962,51,2.79622
ENSG00000128245,YWHAH,257,-2.2218,1202,2.22188
ENSG00000100220,RTCB,38,-0.4754,53,0.47545
ENSG00000100225,FBXO7,144,1.58608,48,-1.5860
ENSG00000100234,TIMP3,183,2.02696,44,-2.0269
ENSG00000133424,LARGE1,26,-1.9099,98,1.90998
ENSG00000100284,TOM1,55,0.16128,49,-0.1612
ENSG00000100320,RBFOX2,53,-1.5311,154,1.53115
ENSG00000128335,APOL2,8,-2.1318,36,2.13185
ENSG00000100345,MYH9,105,1.13549,48,-1.1354
ENSG00000100348,TXN2,105,0.82504,59,-0.8250
ENSG00000100350,FOXRED2,35,-0.2298,42,0.22981
ENSG00000100353,EIF3D,82,1.05809,39,-1.0580
ENSG00000100360,IFT27,63,0.59580,41,-0.5958
ENSG00000100379,KCTD17,41,-1.1628,93,1.16280
ENSG00000166897,ELFN2,3,-3.3845,39,3.38458
ENSG00000100083,GGA1,80,1.10555,37,-1.1055
ENSG00000241360,PDXP,35,-3.0571,292,3.05716
ENSG00000100097,LGALS1,371,1.56740,125,-1.5674
ENSG00000189060,H1F0,33,-0.5095,47,0.50959
ENSG00000100116,GCAT,36,0.21790,31,-0.2179
ENSG00000100129,EIF3L,102,0.28532,84,-0.2853
ENSG00000100142,POLR2F,152,1.13958,69,-1.1395
ENSG00000100151,PICK1,13,-1.4516,37,1.45163
ENSG00000198792,TMEM184B,72,0.27870,59,-0.2787
ENSG00000213923,CSNK1E,125,0.66209,79,-0.6620
ENSG00000168135,KCNJ4,12,-2.0000,50,2.00004
ENSG00000100201,DDX17,542,1.55496,184,-1.5549
ENSG00000100216,TOMM22,50,-0.7263,82,0.72638
ENSG00000100221,JOSD1,52,-0.1095,56,0.10957
ENSG00000100242,SUN2,370,2.70298,56,-2.7029
ENSG00000100246,DNAL4,14,-1.6686,46,1.66860
ENSG00000221890,NPTXR,53,-3.2694,511,3.26948
ENSG00000183741,CBX6,88,-0.9552,172,0.95524
ENSG00000100307,CBX7,45,-0.5472,65,0.54720
ENSG00000100316,RPL3,1249,0.98080,632,-0.9808
ENSG00000100321,SYNGR1,47,-2.5682,280,2.56823
ENSG00000128268,MGAT3,30,-1.1739,68,1.17397
ENSG00000128272,ATF4,176,0.37981,135,-0.3798
ENSG00000187051,RPS19BP1,66,-0.9572,128,0.95722
ENSG00000100354,TNRC6B,167,1.26285,69,-1.2628
ENSG00000239900,ADSL,28,-0.1591,32,0.15918
ENSG00000100359,SGSM3,35,-0.3509,45,0.35099
ENSG00000196588,MRTFA,27,-0.6920,44,0.69202
ENSG00000100372,SLC25A17,53,0.79306,31,-0.7930
ENSG00000100380,ST13,458,1.24374,193,-1.2437
ENSG00000100387,RBX1,312,0.43378,230,-0.4337
ENSG00000100395,L3MBTL2,26,-0.5291,37,0.52919
ENSG00000100401,RANGAP1,76,-1.3270,193,1.32707
ENSG00000100403,ZC3H7B,99,1.15883,44,-1.1588
ENSG00000167074,TEF,46,-0.4543,64,0.45438
ENSG00000100412,ACO2,291,0.27092,241,-0.2709
ENSG00000100413,POLR3H,56,-0.2093,65,0.20939
ENSG00000100417,PMM1,50,-0.2992,62,0.29920
ENSG00000100418,DESI1,42,-0.4487,57,0.44879
ENSG00000196419,XRCC6,122,-0.5629,180,0.56292
ENSG00000100138,SNU13,142,-0.9900,282,0.99004
ENSG00000198911,SREBF2,44,-1.8844,164,1.88444
ENSG00000205704,LINC00634,3,-4.0576,51,4.05766
ENSG00000100167,SEPTIN3,93,-2.2375,439,2.23750
ENSG00000183172,SMDT1,117,-0.0414,120,0.04143
ENSG00000184983,NDUFA6,109,-0.3750,142,0.37505
ENSG00000100207,TCF20,26,-0.1422,29,0.14225
ENSG00000189306,RRP7A,74,0.28835,60,-0.2883
ENSG00000100243,CYB5R3,182,0.32241,145,-0.3224
ENSG00000242247,ARFGAP3,46,0.32844,37,-0.3284
ENSG00000100266,PACSIN2,30,-0.0831,32,0.08318
ENSG00000100294,MCAT,18,-0.6152,28,0.61529
ENSG00000186732,MPPED1,11,-3.3768,121,3.37685
ENSG00000130540,SULT4A1,17,-3.7719,236,3.77191
ENSG00000100347,SAMM50,43,-0.2380,50,0.23802
ENSG00000188677,PARVB,25,-1.3238,62,1.32382
ENSG00000138944,SHISAL1,5,-3.3003,53,3.30037
ENSG00000188636,RTL6,41,-0.3509,52,0.35093
ENSG00000093000,NUP50,58,0.17214,51,-0.1721
ENSG00000100364,KIAA0930,293,1.33503,116,-1.3350
ENSG00000130638,ATXN10,129,-1.2211,301,1.22113
ENSG00000100422,CERK,38,-0.6379,60,0.63799
ENSG00000219438,TAFA5,82,-0.2496,98,0.24966
ENSG00000198355,PIM3,19,-0.8437,35,0.84376
ENSG00000100427,MLC1,366,2.39867,69,-2.3986
ENSG00000073150,PANX2,2,-3.7147,37,3.71472
ENSG00000196576,PLXNB2,166,2.60954,27,-2.6095
ENSG00000205593,DENND6B,35,-0.1925,40,0.19257
ENSG00000100239,PPP6R2,31,-0.8504,57,0.85040
ENSG00000100241,SBF1,50,-0.3987,66,0.39871
ENSG00000025770,NCAPH2,13,-1.4181,35,1.41810
ENSG00000008735,MAPK8IP2,87,-1.7404,291,1.74045
ENSG00000100299,ARSA,30,0.04557,29,-0.0455
ENSG00000169100,SLC25A6,262,-0.1684,294,0.16845
ENSG00000169093,ASMTL,39,-0.6905,63,0.69059
ENSG00000002586,CD99,550,3.61295,44,-3.6129
ENSG00000146938,NLGN4X,18,-0.7816,32,0.78166
ENSG00000011201,ANOS1,32,-0.5507,47,0.55078
ENSG00000073464,CLCN4,51,-1.2517,122,1.25175
ENSG00000005302,MSL3,43,0.13396,39,-0.1339
ENSG00000169933,FRMPD4,9,-2.2582,47,2.25825
ENSG00000205542,TMSB4X,2598,0.35532,2031,-0.3553
ENSG00000196459,TRAPPC2,23,-0.5738,35,0.57382
ENSG00000046653,GPM6B,2645,1.95380,682,-1.9538
ENSG00000182287,AP1S2,68,0.17538,60,-0.1753
ENSG00000169895,SYAP1,92,0.81310,52,-0.8131
ENSG00000102054,RBBP7,104,0.50618,73,-0.5061
ENSG00000169891,REPS2,29,-1.9649,116,1.96491
ENSG00000008086,CDKL5,5,-3.9141,83,3.91413
ENSG00000131828,PDHA1,54,-0.7363,90,0.73639
ENSG00000147010,SH3KBP1,73,0.89757,39,-0.8975
ENSG00000184368,MAP7D2,12,-3.4391,131,3.43917
ENSG00000173674,EIF1AX,127,-0.1338,139,0.13383
ENSG00000177189,RPS6KA3,18,-0.8285,32,0.82852
ENSG00000149970,CNKSR2,30,-2.6731,194,2.67317
ENSG00000102172,SMS,39,-0.8720,72,0.87209
ENSG00000130066,SAT1,164,0.90314,88,-0.9031
ENSG00000184831,APOO,40,-0.8414,71,0.84142
ENSG00000130741,EIF2S3,81,0.28415,67,-0.2841
