Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7
ENSG00000167615,LENG8,11,-1.7027,38,1.70277
ENSG00000125503,PPP1R12C,349,1.49182,124,-1.4918
ENSG00000129990,SYT5,155,0.00784,154,-0.0078
ENSG00000105063,PPP6R1,11,-2.5427,69,2.54272
ENSG00000133265,HSPBP1,44,-1.0466,91,1.04669
ENSG00000160469,BRSK1,11,-4.0260,194,4.02609
ENSG00000108107,RPL28,1155,-0.7509,1944,0.75093
ENSG00000108106,UBE2S,83,0.25846,69,-0.2584
ENSG00000063241,ISOC2,11,-2.3723,61,2.37235
ENSG00000090971,NAT14,185,0.36431,144,-0.3643
ENSG00000213015,ZNF580,230,2.22676,49,-2.2267
ENSG00000173581,CCDC106,11,-2.5305,68,2.53055
ENSG00000063244,U2AF2,11,-1.6587,37,1.65879
ENSG00000063245,EPN1,297,0.98110,150,-0.9811
ENSG00000167685,ZNF444,11,-1.2741,28,1.27417
ENSG00000166770,ZNF667-AS1,209,1.52858,72,-1.5285
ENSG00000198300,PEG3,148,-0.5189,212,0.51894
ENSG00000268205,AC005261.1,104,0.64772,66,-0.6477
ENSG00000121413,ZSCAN18,115,-0.2706,138,0.27068
ENSG00000142396,ERVK3-1,297,2.73481,44,-2.7348
ENSG00000283103,AC010642.2,14,-2.4084,75,2.40848
ENSG00000121410,A1BG,229,2.17301,50,-2.1730
ENSG00000083845,RPS5,810,0.30411,656,-0.3041
ENSG00000083807,SLC27A5,11,-2.3163,59,2.31630
ENSG00000130726,TRIM28,11,-3.5348,138,3.53481
ENSG00000130724,CHMP2A,111,-0.2110,129,0.21100
ENSG00000130725,UBE2M,12,-3.9553,192,3.95532
ENSG00000125841,NRSN2,59,-0.8186,104,0.81868
ENSG00000101266,CSNK2A1,128,1.18614,56,-1.1861
ENSG00000125818,PSMF1,322,2.08242,76,-2.0824
ENSG00000101298,SNPH,11,-3.0283,97,3.02834
ENSG00000088832,FKBP1A,163,-0.3367,206,0.33677
ENSG00000088833,NSFL1C,222,1.41087,83,-1.4108
ENSG00000198053,SIRPA,139,-0.4429,189,0.44297
ENSG00000125835,SNRPB,11,-1.4253,32,1.42533
ENSG00000101361,NOP56,173,1.77787,50,-1.7778
ENSG00000101365,IDH3B,11,-2.8412,85,2.84127
ENSG00000132635,PCED1A,11,-1.3080,29,1.30806
ENSG00000132670,PTPRA,339,0.82287,191,-0.8228
ENSG00000125901,MRPS26,131,0.35764,102,-0.3576
ENSG00000101200,AVP,11,-1.8374,42,1.83746
ENSG00000088899,LZTS3,11,-3.0651,99,3.06513
ENSG00000198171,DDRGK1,344,1.99010,86,-1.9901
ENSG00000088854,C20orf194,12,-1.4528,32,1.45280
ENSG00000088812,ATRN,11,-2.4213,63,2.42133
ENSG00000101220,C20orf27,11,-2.5497,69,2.54979
ENSG00000101222,SPEF1,11,-1.3550,30,1.35500
ENSG00000125817,CENPB,11,-3.7897,165,3.78972
ENSG00000125779,PANK2,11,-1.6200,36,1.62005
ENSG00000101236,RNF24,61,1.17806,27,-1.1780
ENSG00000171867,PRNP,144,-2.4883,809,2.48833
ENSG00000101265,RASSF2,11,-3.3227,119,3.32271
ENSG00000089057,SLC23A2,378,1.72013,114,-1.7201
ENSG00000089063,TMEM230,265,0.90468,141,-0.9046
ENSG00000101290,CDS2,124,0.25969,103,-0.2596
ENSG00000089199,CHGB,11,-3.8577,172,3.85778
ENSG00000125827,TMX4,11,-3.9022,178,3.90229
ENSG00000182621,PLCB1,11,-3.3851,124,3.38514
ENSG00000125869,LAMP5,82,-0.5946,124,0.59462
ENSG00000132639,SNAP25,1015,-0.8664,1850,0.86649
ENSG00000125863,MKKS,11,-2.0009,47,2.00096
ENSG00000132640,BTBD3,11,-2.6874,76,2.68743
ENSG00000125870,SNRPB2,76,0.85052,42,-0.8505
ENSG00000125851,PCSK2,11,-3.2946,117,3.29468
ENSG00000125868,DSTN,2464,2.71673,374,-2.7167
ENSG00000089006,SNX5,11,-2.0156,48,2.01568
ENSG00000149474,KAT14,11,-1.6462,37,1.64628
ENSG00000232388,SMIM26,247,1.50888,87,-1.5088
ENSG00000125821,DTD1,93,0.36541,72,-0.3654
ENSG00000173418,NAA20,11,-2.2813,57,2.28136
ENSG00000125814,NAPB,11,-5.1757,431,5.17579
ENSG00000101439,CST3,1039,-0.7298,1723,0.72983
ENSG00000101463,SYNDIG1,11,-1.2281,27,1.22813
ENSG00000101474,APMAP,117,-0.1153,127,0.11531
ENSG00000197586,ENTPD6,36,-2.1164,158,2.11644
ENSG00000100994,PYGB,435,2.14121,98,-2.1412
ENSG00000100997,ABHD12,37,-1.6211,113,1.62117
ENSG00000101294,HM13,292,2.63747,46,-2.6374
ENSG00000125968,ID1,2026,4.21529,109,-4.2152
ENSG00000171552,BCL2L1,229,1.54419,78,-1.5441
ENSG00000101337,TM9SF4,11,-1.7322,39,1.73224
ENSG00000101350,KIF3B,20,-2.3932,105,2.39324
ENSG00000149600,COMMD7,11,-2.1186,51,2.11867
ENSG00000101400,SNTA1,11,-2.7317,79,2.73175
ENSG00000125967,NECAB3,11,-1.5796,35,1.57967
ENSG00000101421,CHMP4B,115,0.13611,104,-0.1361
ENSG00000125970,RALY,136,1.16779,60,-1.1677
ENSG00000125977,EIF2S2,138,0.62506,89,-0.6250
ENSG00000101444,AHCY,550,3.54147,47,-3.5414
ENSG00000125971,DYNLRB1,424,0.36014,330,-0.3601
ENSG00000101460,MAP1LC3A,447,0.11839,411,-0.1183
ENSG00000078804,TP53INP2,13,-4.7522,363,4.75220
ENSG00000131067,GGT7,11,-2.5621,70,2.56216
ENSG00000100983,GSS,11,-1.2468,28,1.24685
ENSG00000100991,TRPC4AP,113,1.16142,50,-1.1614
ENSG00000126005,MMP24OS,11,-3.6724,152,3.67246
ENSG00000242372,EIF6,217,1.76112,64,-1.7611
ENSG00000101019,UQCC1,174,2.30936,35,-2.3093
ENSG00000125991,ERGIC3,11,-2.7696,81,2.76968
ENSG00000214078,CPNE1,11,-1.6927,38,1.69274
ENSG00000125995,ROMO1,28,-2.6726,184,2.67260
ENSG00000131051,RBM39,11,-3.3124,118,3.31247
ENSG00000025293,PHF20,11,-2.0559,49,2.05594
ENSG00000171222,SCAND1,539,1.53223,186,-1.5322
ENSG00000260032,NORAD,439,-0.9549,852,0.95495
ENSG00000088367,EPB41L1,124,-0.3647,160,0.36477
ENSG00000080845,DLGAP4,11,-2.9904,94,2.99047
ENSG00000101335,MYL9,5814,5.67388,113,-5.6738
ENSG00000101084,RAB5IF,11,-2.3126,59,2.31268
ENSG00000101079,NDRG3,11,-4.1048,205,4.10484
ENSG00000101347,SAMHD1,415,2.93668,54,-2.9366
ENSG00000118705,RPN2,23,-2.4971,130,2.49712
ENSG00000101363,MANBAL,11,-2.8586,86,2.85868
ENSG00000166619,BLCAP,745,1.40827,281,-1.4082
ENSG00000053438,NNAT,2521,3.13235,287,-3.1323
ENSG00000132821,VSTM2L,107,-0.1716,120,0.17165
ENSG00000101438,SLC32A1,60,-1.2756,146,1.27561
ENSG00000101445,PPP1R16B,11,-2.5406,69,2.54064
ENSG00000198900,TOP1,68,0.55548,46,-0.5554
ENSG00000196090,PTPRT,11,-2.4643,65,2.46433
ENSG00000124193,SRSF6,95,0.97029,48,-0.9702
ENSG00000124194,GDAP1L1,11,-2.2940,58,2.29401
ENSG00000132824,SERINC3,724,1.44476,266,-1.4447
ENSG00000168734,PKIG,433,2.17067,96,-2.1706
ENSG00000101098,RIMS4,11,-0.8321,21,0.83214
ENSG00000166913,YWHAB,11,-5.7711,651,5.77114
ENSG00000025772,TOMM34,228,2.46641,41,-2.4664
ENSG00000244274,DBNDD2,11,-5.0682,400,5.06826
ENSG00000124155,PIGT,11,-2.7092,78,2.70928
ENSG00000101473,ACOT8,11,-2.7077,77,2.70777
ENSG00000064601,CTSA,168,1.13433,76,-1.1343
ENSG00000124140,SLC12A5,105,-1.4452,286,1.44524
ENSG00000149654,CDH22,11,-1.1702,26,1.17023
ENSG00000062598,ELMO2,11,-1.9352,45,1.93529
ENSG00000101040,ZMYND8,11,-1.9672,46,1.96722
ENSG00000196562,SULF2,11,-2.3291,60,2.32910
ENSG00000124126,PREX1,303,2.31088,61,-2.3108
ENSG00000124207,CSE1L,151,1.26221,63,-1.2622
ENSG00000124214,STAU1,11,-2.3928,62,2.39282
ENSG00000177410,ZFAS1,459,1.32104,183,-1.3210
ENSG00000158445,KCNB1,100,0.53352,69,-0.5335
ENSG00000158470,B4GALT5,82,0.28324,67,-0.2832
ENSG00000124226,RNF114,11,-2.2654,57,2.26545
ENSG00000244687,UBE2V1,133,0.50252,94,-0.5025
ENSG00000124243,BCAS4,11,-2.0056,47,2.00562
ENSG00000101126,ADNP,11,-2.1292,52,2.12920
ENSG00000000419,DPM1,11,-1.8833,43,1.88331
ENSG00000026559,KCNG1,11,-0.9609,23,0.96093
ENSG00000054793,ATP9A,203,-0.4369,275,0.43695
ENSG00000064787,BCAS1,18,-5.1965,662,5.19659
ENSG00000101132,PFDN4,133,0.78143,77,-0.7814
ENSG00000054803,CBLN4,11,-2.2255,55,2.22551
ENSG00000022277,RTF2,11,-3.1056,102,3.10567
ENSG00000256222,MTRNR2L3,30,-0.4820,42,0.48200
ENSG00000124225,PMEPA1,11,-2.5571,70,2.55711
ENSG00000124209,RAB22A,11,-1.9006,44,1.90061
ENSG00000124164,VAPB,224,1.47098,81,-1.4709
ENSG00000124222,STX16,402,3.46511,36,-3.4651
ENSG00000087460,GNAS,3903,0.73739,2341,-0.7373
ENSG00000124172,ATP5F1E,1122,-0.1040,1206,0.10400
ENSG00000087495,PHACTR3,20,-2.0580,84,2.05800
ENSG00000196227,FAM217B,11,-2.5782,71,2.57826
ENSG00000149657,LSM14B,11,-1.4992,33,1.49929
ENSG00000101182,PSMA7,848,2.04843,205,-2.0484
ENSG00000101180,HRH3,11,-2.1616,53,2.16160
ENSG00000130706,ADRM1,11,-2.3529,61,2.35293
ENSG00000171858,RPS21,1624,-0.0494,1681,0.04945
ENSG00000060491,OGFR,303,2.65966,48,-2.6596
ENSG00000101193,GID8,125,1.18874,55,-1.1887
ENSG00000101198,NKAIN4,11,-1.7238,39,1.72380
ENSG00000101199,ARFGAP1,11,-2.6190,73,2.61908
ENSG00000101204,CHRNA4,11,-1.9583,46,1.95836
ENSG00000075043,KCNQ2,11,-3.8382,170,3.83821
ENSG00000101210,EEF1A2,88,-2.9317,671,2.93170
ENSG00000125534,PPDPF,279,-0.5598,411,0.55986
ENSG00000197457,STMN3,133,-1.9960,534,1.99607
ENSG00000101246,ARFRP1,106,1.23532,45,-1.2353
ENSG00000101150,TPD52L2,85,0.49189,60,-0.4918
ENSG00000101152,DNAJC5,11,-3.7407,159,3.74071
ENSG00000101161,PRPF6,78,0.05136,75,-0.0513
ENSG00000171703,TCEA2,11,-3.1993,109,3.19939
ENSG00000203880,PCMTD2,15,-2.3172,75,2.31728
ENSG00000155304,HSPA13,11,-2.6616,75,2.66165
ENSG00000154639,CXADR,11,-2.3781,61,2.37811
ENSG00000224924,LINC00320,85,1.40296,32,-1.4029
ENSG00000154654,NCAM2,11,-3.3852,124,3.38523
ENSG00000154723,ATP5PF,282,-0.3986,372,0.39862
ENSG00000142192,APP,88,-3.4225,946,3.42258
ENSG00000156261,CCT8,11,-2.9737,93,2.97379
ENSG00000156299,TIAM1,11,-2.3483,60,2.34833
ENSG00000142168,SOD1,229,-1.5076,653,1.50762
ENSG00000159082,SYNJ1,192,0.69215,119,-0.6921
ENSG00000205927,OLIG2,11,-1.8391,42,1.83913
ENSG00000184221,OLIG1,11,-4.4382,259,4.43821
ENSG00000142166,IFNAR1,11,-1.3773,31,1.37736
ENSG00000159128,IFNGR2,135,1.29667,55,-1.2966
ENSG00000142188,TMEM50B,536,3.06124,64,-3.0612
ENSG00000159140,SON,749,1.99240,188,-1.9924
ENSG00000205758,CRYZL1,11,-1.3875,31,1.38750
ENSG00000205726,ITSN1,195,1.91430,51,-1.9143
ENSG00000241837,ATP5PO,153,-1.3826,399,1.38269
ENSG00000243927,MRPS6,379,2.15251,85,-2.1525
ENSG00000159200,RCAN1,11,-2.7267,78,2.72674
ENSG00000159228,CBR1,12,-3.3637,129,3.36372
ENSG00000182670,TTC3,16,-4.1681,305,4.16818
ENSG00000157540,DYRK1A,11,-2.3774,61,2.37747
ENSG00000157542,KCNJ6,11,-1.5235,34,1.52356
ENSG00000157557,ETS2,178,1.48864,63,-1.4886
ENSG00000185658,BRWD1,11,-3.4036,126,3.40362
ENSG00000205581,HMGN1,11,-2.8154,84,2.81544
ENSG00000182093,GET1,12,-2.8931,89,2.89314
ENSG00000183036,PCP4,195,-0.4400,264,0.44007
ENSG00000160194,NDUFV3,34,-2.0983,148,2.09830
ENSG00000160209,PDXK,11,-4.0661,199,4.06612
ENSG00000160213,CSTB,160,0.42308,119,-0.4230
ENSG00000160216,AGPAT3,11,-2.6948,77,2.69481
ENSG00000160221,GATD3A,11,-1.6198,36,1.61987
ENSG00000141959,PFKL,11,-3.5338,138,3.53387
ENSG00000160226,CFAP410,11,-1.6595,37,1.65958
ENSG00000142185,TRPM2,11,-1.3078,29,1.30780
ENSG00000184787,UBE2G2,470,3.28815,48,-3.2881
ENSG00000184900,SUMO3,457,1.40086,173,-1.4008
ENSG00000183255,PTTG1IP,275,2.30862,55,-2.3086
ENSG00000197381,ADARB1,11,-1.8038,41,1.80382
ENSG00000160299,PCNT,113,2.19300,24,-2.1930
ENSG00000160307,S100B,332,-1.3471,847,1.34712
ENSG00000160310,PRMT2,200,0.10210,186,-0.1021
ENSG00000182902,SLC25A18,11,-2.0620,49,2.06203
ENSG00000131100,ATP6V1E1,11,-4.7876,329,4.78763
ENSG00000015475,BID,11,-1.9812,47,1.98126
ENSG00000243156,MICAL3,11,-1.8459,42,1.84597
ENSG00000215193,PEX26,837,4.81990,29,-4.8199
ENSG00000070413,DGCR2,191,0.95802,98,-0.9580
ENSG00000100075,SLC25A1,194,2.13014,44,-2.1301
ENSG00000242259,C22orf39,11,-2.6698,75,2.66984
ENSG00000185608,MRPL40,358,3.29662,36,-3.2966
ENSG00000070010,UFD1,97,1.51332,34,-1.5133
ENSG00000184113,CLDN5,3008,3.81516,213,-3.8151
ENSG00000184702,SEPTIN5,278,1.74527,83,-1.7452
ENSG00000203618,GP1BB,165,0.71627,100,-0.7162
ENSG00000093010,COMT,32,-1.6815,105,1.68157
ENSG00000183597,TANGO2,11,-1.6860,38,1.68608
ENSG00000099901,RANBP1,11,-2.4585,65,2.45858
ENSG00000099904,ZDHHC8,11,-1.9097,44,1.90970
ENSG00000040608,RTN4R,11,-2.4907,67,2.49076
ENSG00000128185,DGCR6L,11,-2.7448,80,2.74482
ENSG00000099910,KLHL22,251,2.29348,51,-2.2934
ENSG00000099917,MED15,11,-1.9749,47,1.97492
ENSG00000241973,PI4KA,440,0.73995,263,-0.7399
ENSG00000099940,SNAP29,33,0.06571,31,-0.0657
ENSG00000099942,CRKL,33,-0.1152,36,0.11529
ENSG00000183773,AIFM3,11,-2.2798,57,2.27989
ENSG00000099949,LZTR1,11,-1.6467,37,1.64673
ENSG00000185651,UBE2L3,141,0.32338,112,-0.3233
ENSG00000100027,YPEL1,11,-1.4446,32,1.44464
ENSG00000100030,MAPK1,11,-4.6573,301,4.65735
ENSG00000100034,PPM1F,11,-1.4068,31,1.40684
ENSG00000128266,GNAZ,184,0.47315,132,-0.4731
ENSG00000186716,BCR,11,-3.1033,102,3.10334
ENSG00000250479,CHCHD10,41,-3.3853,430,3.38532
ENSG00000099956,SMARCB1,262,2.23743,55,-2.2374
ENSG00000240972,MIF,768,-0.3084,951,0.30848
ENSG00000099977,DDT,11,-3.4008,126,3.40088
ENSG00000099991,CABIN1,338,2.87801,46,-2.8780
ENSG00000100028,SNRPD3,11,-2.1756,53,2.17568
ENSG00000167037,SGSM1,12,-1.0619,26,1.06190
ENSG00000244752,CRYBB2,12,-0.9539,23,0.95398
ENSG00000100077,GRK3,100,0.58694,67,-0.5869
ENSG00000100095,SEZ6L,19,-2.8815,145,2.88157
ENSG00000128294,TPST2,11,-1.5158,34,1.51582
ENSG00000225783,MIAT,11,-2.7575,80,2.75754
ENSG00000180957,PITPNB,138,1.13868,62,-1.1386
ENSG00000182944,EWSR1,331,1.82594,93,-1.8259
ENSG00000185340,GAS2L1,11,-2.0643,50,2.06430
ENSG00000100276,RASL10A,11,-1.5998,36,1.59982
ENSG00000100280,AP1B1,97,0.04735,93,-0.0473
ENSG00000225465,RFPL1S,11,-2.5549,70,2.55496
ENSG00000100285,NEFH,74,-0.1891,84,0.18913
ENSG00000184117,NIPSNAP1,11,-2.3625,61,2.36251
ENSG00000186575,NF2,16,-1.4107,44,1.41078
ENSG00000184076,UQCR10,376,-0.2971,462,0.29713
ENSG00000099995,SF3A1,97,1.20196,42,-1.2019
ENSG00000100003,SEC14L2,11,-1.4385,32,1.43856
ENSG00000198832,SELENOM,1009,2.11010,233,-2.1101
ENSG00000185721,DRG1,113,1.30053,46,-1.3005
ENSG00000184708,EIF4ENIF1,11,-1.2111,27,1.21114
ENSG00000241878,PISD,11,-1.1105,25,1.11050
ENSG00000128245,YWHAH,221,-2.1737,998,2.17371
ENSG00000100220,RTCB,11,-2.2642,57,2.26427
ENSG00000100225,FBXO7,82,0.52386,57,-0.5238
ENSG00000100234,TIMP3,442,2.41982,82,-2.4198
ENSG00000133424,LARGE1,11,-2.3983,63,2.39833
ENSG00000100284,TOM1,11,-2.2705,57,2.27051
ENSG00000100302,RASD2,11,-1.4780,33,1.47809
ENSG00000100320,RBFOX2,141,0.29328,115,-0.2932
ENSG00000128335,APOL2,11,-1.5273,34,1.52734
ENSG00000100345,MYH9,769,3.38366,73,-3.3836
ENSG00000100348,TXN2,220,1.46265,80,-1.4626
ENSG00000100350,FOXRED2,11,-2.4615,65,2.46152
ENSG00000100353,EIF3D,868,4.67109,34,-4.6710
ENSG00000100360,IFT27,44,-0.2622,52,0.26223
ENSG00000100362,PVALB,11,-1.8303,42,1.83039
ENSG00000100379,KCTD17,342,2.10158,79,-2.1015
ENSG00000166897,ELFN2,11,-1.1071,25,1.10710
ENSG00000100083,GGA1,254,2.82989,35,-2.8298
ENSG00000241360,PDXP,11,-4.7042,310,4.70422
ENSG00000100097,LGALS1,1000,2.05061,241,-2.0506
ENSG00000189060,H1F0,11,-3.2594,114,3.25948
ENSG00000100116,GCAT,11,-1.4876,33,1.48766
ENSG00000100129,EIF3L,573,3.10698,66,-3.1069
ENSG00000100142,POLR2F,11,-3.2513,113,3.25138
ENSG00000100151,PICK1,11,-1.3469,30,1.34696
ENSG00000198792,TMEM184B,153,1.19751,66,-1.1975
ENSG00000213923,CSNK1E,839,3.23930,88,-3.2393
ENSG00000168135,KCNJ4,11,-2.6657,75,2.66579
ENSG00000100201,DDX17,1016,2.26960,210,-2.2696
ENSG00000100216,TOMM22,110,0.30279,89,-0.3027
ENSG00000100221,JOSD1,11,-2.2411,56,2.24114
ENSG00000100242,SUN2,43,-1.6031,133,1.60312
ENSG00000221890,NPTXR,45,-3.3735,471,3.37357
ENSG00000183741,CBX6,50,-2.0067,203,2.00673
ENSG00000100307,CBX7,212,1.65505,67,-1.6550
ENSG00000100316,RPL3,2561,1.13542,1166,-1.1354
ENSG00000100321,SYNGR1,11,-4.5392,277,4.53925
ENSG00000128268,MGAT3,11,-2.4217,63,2.42170
ENSG00000128272,ATF4,198,0.02993,194,-0.0299
ENSG00000187051,RPS19BP1,11,-3.5479,140,3.54791
ENSG00000100346,CACNA1I,203,3.27949,20,-3.2794
ENSG00000100354,TNRC6B,11,-2.0053,47,2.00533
ENSG00000100359,SGSM3,11,-2.4153,63,2.41530
ENSG00000196588,MRTFA,11,-1.4591,32,1.45912
ENSG00000100380,ST13,398,0.90258,213,-0.9025
ENSG00000100387,RBX1,11,-4.1028,205,4.10284
ENSG00000100395,L3MBTL2,11,-1.6903,38,1.69039
ENSG00000100401,RANGAP1,18,-3.3444,189,3.34440
ENSG00000100403,ZC3H7B,11,-2.2524,56,2.25240
ENSG00000167074,TEF,11,-2.5402,69,2.54029
ENSG00000100412,ACO2,40,-2.6828,263,2.68284
ENSG00000100413,POLR3H,12,-2.4491,65,2.44912
ENSG00000100417,PMM1,85,0.53555,59,-0.5355
ENSG00000100418,DESI1,12,-2.0366,49,2.03665
ENSG00000196419,XRCC6,89,-0.5267,128,0.52679
ENSG00000100138,SNU13,144,-0.7241,238,0.72419
ENSG00000198911,SREBF2,216,0.46517,157,-0.4651
ENSG00000205704,LINC00634,11,-1.2722,28,1.27223
ENSG00000100167,SEPTIN3,245,-0.3260,307,0.32609
ENSG00000183172,SMDT1,11,-3.5458,139,3.54587
ENSG00000184983,NDUFA6,12,-3.9553,187,3.95535
ENSG00000189306,RRP7A,11,-2.0918,50,2.09188
ENSG00000100243,CYB5R3,733,2.47029,132,-2.4702
ENSG00000100266,PACSIN2,29,-0.8375,52,0.83753
ENSG00000100304,TTLL12,27,-0.8081,48,0.80814
ENSG00000186732,MPPED1,184,0.84284,102,-0.8428
ENSG00000130540,SULT4A1,11,-4.1041,205,4.10412
ENSG00000100347,SAMM50,11,-1.6127,36,1.61273
ENSG00000188677,PARVB,11,-2.2535,56,2.25353
ENSG00000138944,SHISAL1,122,1.70879,37,-1.7087
ENSG00000188636,RTL6,11,-2.1839,54,2.18392
ENSG00000093000,NUP50,12,-0.9266,22,0.92660
ENSG00000100364,KIAA0930,33,-2.3676,171,2.36765
ENSG00000130638,ATXN10,310,0.84651,172,-0.8465
ENSG00000100422,CERK,11,-2.7434,79,2.74342
ENSG00000219438,TAFA5,11,-2.7809,81,2.78091
ENSG00000198355,PIM3,11,-1.6873,38,1.68734
ENSG00000100427,MLC1,301,1.74031,90,-1.7403
ENSG00000073150,PANX2,11,-1.3142,29,1.31422
ENSG00000128159,TUBGCP6,11,-1.6109,36,1.61098
ENSG00000185386,MAPK11,76,1.01508,37,-1.0150
ENSG00000205593,DENND6B,11,-1.7597,40,1.75977
ENSG00000100239,PPP6R2,11,-2.5039,67,2.50394
ENSG00000100241,SBF1,376,1.90375,100,-1.9037
ENSG00000008735,MAPK8IP2,11,-4.6621,302,4.66214
ENSG00000251322,SHANK3,185,2.27290,38,-2.2729
ENSG00000178605,GTPBP6,11,-1.6346,36,1.63463
ENSG00000169100,SLC25A6,375,0.15213,338,-0.1521
ENSG00000169093,ASMTL,365,2.12307,83,-2.1230
ENSG00000002586,CD99,410,1.74380,122,-1.7438
ENSG00000146938,NLGN4X,321,3.29954,32,-3.2995
ENSG00000101846,STS,11,-1.4751,33,1.47515
ENSG00000073464,CLCN4,11,-2.5985,72,2.59851
ENSG00000169933,FRMPD4,11,-2.3231,59,2.32313
ENSG00000205542,TMSB4X,1588,-1.0199,3221,1.01991
ENSG00000046653,GPM6B,86,-3.0172,703,3.01723
ENSG00000182287,AP1S2,204,-0.0027,204,0.00272
ENSG00000169895,SYAP1,243,2.41535,45,-2.4153
ENSG00000102054,RBBP7,543,3.37295,52,-3.3729
ENSG00000169891,REPS2,11,-2.4847,66,2.48471
ENSG00000008086,CDKL5,11,-2.5053,67,2.50534
ENSG00000131828,PDHA1,191,1.44088,70,-1.4408
ENSG00000147010,SH3KBP1,206,1.84201,57,-1.8420
ENSG00000184368,MAP7D2,11,-3.1452,105,3.14527
ENSG00000173674,EIF1AX,142,-0.0384,146,0.03840
ENSG00000149970,CNKSR2,11,-2.8414,85,2.84144
ENSG00000102172,SMS,141,1.01739,70,-1.0173
ENSG00000130066,SAT1,767,2.32667,153,-2.3266
ENSG00000184831,APOO,13,-2.2064,63,2.20645
ENSG00000130741,EIF2S3,277,2.43109,51,-2.4310
ENSG00000067992,PDK3,11,-1.8046,41,1.80466
ENSG00000165169,DYNLT3,121,0.51903,84,-0.5190
ENSG00000156298,TSPAN7,286,-0.9934,569,0.99343
ENSG00000165175,MID1IP1,11,-3.1656,107,3.16566
ENSG00000182220,ATP6AP2,423,0.77057,248,-0.7705
ENSG00000124486,USP9X,72,0.64488,46,-0.6448
ENSG00000215301,DDX3X,107,-0.0624,112,0.06249
ENSG00000069535,MAOB,11,-1.9512,46,1.95122
ENSG00000069509,FUNDC1,346,3.45700,31,-3.4570
ENSG00000065923,SLC9A7,11,-2.7349,79,2.73490
ENSG00000147123,NDUFB11,80,-1.5954,242,1.59546
ENSG00000182872,RBM10,11,-1.9424,45,1.94245
ENSG00000130985,UBA1,225,0.36052,175,-0.3605
ENSG00000102225,CDK16,139,0.56626,94,-0.5662
ENSG00000102226,USP11,418,0.78236,243,-0.7823
ENSG00000008056,SYN1,11,-5.1714,429,5.17146
ENSG00000126767,ELK1,11,-1.6287,36,1.62879
ENSG00000126756,UXT,11,-2.3746,62,2.37461
ENSG00000102317,RBM3,570,2.67033,89,-2.6703
ENSG00000101940,WDR13,452,2.23335,96,-2.2333
ENSG00000102109,PCSK1N,1287,0.44359,946,-0.4435
ENSG00000102103,PQBP1,11,-2.3086,59,2.30860
ENSG00000126768,TIMM17B,11,-1.9275,45,1.92758
ENSG00000068308,OTUD5,11,-2.4147,63,2.41479
ENSG00000068400,GRIPAP1,103,0.35821,80,-0.3582
ENSG00000068323,TFE3,11,-1.4408,32,1.44085
ENSG00000243279,PRAF2,11,-2.8839,88,2.88392
ENSG00000196998,WDR45,228,2.15037,51,-2.1503
ENSG00000102003,SYP,14,-5.2777,580,5.27774
ENSG00000049769,PPP1R3F,11,-1.5294,34,1.52946
ENSG00000196368,NUDT11,11,-1.3829,31,1.38291
ENSG00000179222,MAGED1,11,-4.6879,307,4.68792
ENSG00000184205,TSPYL2,11,-2.9227,90,2.92270
ENSG00000124313,IQSEC2,11,-2.4042,63,2.40429
ENSG00000086758,HUWE1,142,0.69378,88,-0.6937
ENSG00000158526,TSR2,12,-3.3935,131,3.39357
ENSG00000102316,MAGED2,149,-0.1946,170,0.19460
ENSG00000067445,TRO,11,-2.7466,79,2.74668
ENSG00000256045,MTRNR2L10,180,0.43804,132,-0.4380
ENSG00000187601,MAGEH1,192,0.65483,122,-0.6548
ENSG00000188021,UBQLN2,11,-3.0010,95,3.00100
ENSG00000204272,NBDY,12,-2.0146,48,2.01460
ENSG00000131089,ARHGEF9,165,0.32655,132,-0.3265
ENSG00000181191,PJA1,11,-2.6566,75,2.65664
ENSG00000089289,IGBP1,11,-1.9431,45,1.94312
ENSG00000120509,PDZD11,12,-1.5736,35,1.57360
ENSG00000082458,DLG3,150,0.92889,78,-0.9288
ENSG00000147164,SNX12,11,-1.4934,33,1.49344
ENSG00000196338,NLGN3,11,-1.8763,43,1.87636
ENSG00000147130,ZMYM3,11,-2.0020,47,2.00208
ENSG00000147140,NONO,204,1.69899,62,-1.6989
ENSG00000147162,OGT,11,-2.7740,81,2.77407
ENSG00000102309,PIN4,11,-2.1846,54,2.18464
ENSG00000198034,RPS4X,1744,1.10807,809,-1.1080
ENSG00000186462,NAP1L2,11,-3.4837,133,3.48372
ENSG00000204116,CHIC1,11,-1.6612,37,1.66123
ENSG00000131263,RLIM,183,0.89711,98,-0.8971
ENSG00000198934,MAGEE1,11,-2.0968,51,2.09689
ENSG00000085224,ATRX,160,0.15916,143,-0.1591
ENSG00000131174,COX7B,341,0.13815,310,-0.1381
ENSG00000102144,PGK1,12,-4.8562,348,4.85623
ENSG00000078596,ITM2A,502,2.30681,101,-2.3068
ENSG00000131171,SH3BGRL,15,-3.0744,130,3.07448
ENSG00000186310,NAP1L3,59,-1.9130,224,1.91309
ENSG00000165194,PCDH19,11,-1.3951,31,1.39519
ENSG00000126950,TMEM35A,259,1.86412,71,-1.8641
ENSG00000241343,RPL36A,703,1.85755,194,-1.8575
