Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000154640,BTG3,6,-1.6281,18,1.62814
ENSG00000224924,LINC00320,7,-2.5890,43,2.58900
ENSG00000154654,NCAM2,124,-0.5078,176,0.50788
ENSG00000154721,JAM2,67,1.66747,21,-1.6674
ENSG00000154723,ATP5PF,317,-0.3909,416,0.39097
ENSG00000142192,APP,731,-0.0072,735,0.00721
ENSG00000198862,LTN1,20,0.30555,16,-0.3055
ENSG00000156253,RWDD2B,48,1.59119,16,-1.5911
ENSG00000156256,USP16,58,0.98837,29,-0.9883
ENSG00000156261,CCT8,127,0.20539,110,-0.2053
ENSG00000171189,GRIK1,168,2.99820,21,-2.9982
ENSG00000156299,TIAM1,74,0.22734,63,-0.2273
ENSG00000142168,SOD1,712,-0.0887,757,0.08872
ENSG00000142207,URB1,6,-1.7984,22,1.79845
ENSG00000159079,CFAP298,18,-1.0889,39,1.08897
ENSG00000159082,SYNJ1,83,-0.7616,141,0.76161
ENSG00000205927,OLIG2,11,-1.8884,44,1.88847
ENSG00000184221,OLIG1,93,-0.8403,168,0.84038
ENSG00000142166,IFNAR1,46,0.03540,45,-0.0354
ENSG00000159128,IFNGR2,79,0.49595,56,-0.4959
ENSG00000142188,TMEM50B,85,0.66889,53,-0.6688
ENSG00000159140,SON,118,-0.5285,171,0.52859
ENSG00000205758,CRYZL1,46,0.07474,43,-0.0747
ENSG00000205726,ITSN1,134,1.08764,63,-1.0876
ENSG00000241837,ATP5PO,368,-0.1726,414,0.17263
ENSG00000243927,MRPS6,122,0.92887,64,-0.9288
ENSG00000198743,SLC5A3,42,0.67227,26,-0.6722
ENSG00000159200,RCAN1,115,1.11579,53,-1.1157
ENSG00000159228,CBR1,108,-0.2295,126,0.22951
ENSG00000142197,DOP1B,20,0.31752,16,-0.3175
ENSG00000159256,MORC3,55,1.63105,17,-1.6310
ENSG00000185808,PIGP,23,-0.1329,26,0.13290
ENSG00000182670,TTC3,280,-0.1046,301,0.10469
ENSG00000157538,VPS26C,10,-0.5991,15,0.59916
ENSG00000157540,DYRK1A,32,-0.7197,54,0.71975
ENSG00000157542,KCNJ6,21,-0.8939,40,0.89392
ENSG00000157557,ETS2,90,0.28112,74,-0.2811
ENSG00000183527,PSMG1,39,0.76903,22,-0.7690
ENSG00000185658,BRWD1,95,-0.5068,135,0.50683
ENSG00000205581,HMGN1,125,1.25738,52,-1.2573
ENSG00000182093,GET1,86,-0.3074,106,0.30743
ENSG00000185437,SH3BGR,19,-0.3103,23,0.31034
ENSG00000183036,PCP4,480,2.48295,85,-2.4829
ENSG00000157601,MX1,35,1.03377,17,-1.0337
ENSG00000160188,RSPH1,19,0.28008,15,-0.2800
ENSG00000160194,NDUFV3,183,0.25210,154,-0.2521
ENSG00000160209,PDXK,276,0.79802,158,-0.7980
ENSG00000160213,CSTB,376,1.71596,114,-1.7159
ENSG00000160214,RRP1,33,0.49845,23,-0.4984
ENSG00000160216,AGPAT3,61,-0.4329,83,0.43296
ENSG00000160221,GATD3A,27,-0.6136,42,0.61368
ENSG00000141959,PFKL,69,-0.9862,138,0.98626
ENSG00000160226,CFAP410,22,-0.7484,37,0.74842
ENSG00000142185,TRPM2,23,0.11847,21,-0.1184
ENSG00000184787,UBE2G2,19,-0.8584,35,0.85845
ENSG00000184900,SUMO3,272,0.42217,203,-0.4221
ENSG00000183255,PTTG1IP,121,1.04302,59,-1.0430
ENSG00000160255,ITGB2,0,-5.3870,19,5.38705
ENSG00000160256,FAM207A,8,-1.7978,28,1.79783
ENSG00000197381,ADARB1,18,-1.0429,37,1.04293
ENSG00000223768,LINC00205,5,-2.3452,27,2.34521
ENSG00000142156,COL6A1,116,2.48167,20,-2.4816
ENSG00000160284,SPATC1L,1,-3.2926,16,3.29268
ENSG00000160285,LSS,27,0.04768,26,-0.0476
ENSG00000160294,MCM3AP,29,0.13871,26,-0.1387
ENSG00000182362,YBEY,45,1.31332,18,-1.3133
ENSG00000160299,PCNT,25,0.17339,22,-0.1733
ENSG00000160305,DIP2A,54,1.60528,17,-1.6052
ENSG00000160307,S100B,405,-0.3897,531,0.38977
ENSG00000160310,PRMT2,380,1.15174,171,-1.1517
ENSG00000183307,TMEM121B,0,-4.4886,16,4.48862
ENSG00000069998,HDHD5,1,-4.2726,19,4.27261
ENSG00000182902,SLC25A18,61,-0.2863,74,0.28633
ENSG00000131100,ATP6V1E1,342,-0.3894,448,0.38947
ENSG00000099968,BCL2L13,34,0.49075,24,-0.4907
ENSG00000015475,BID,56,0.75990,33,-0.7599
ENSG00000243156,MICAL3,12,-1.7257,40,1.72573
ENSG00000215193,PEX26,55,0.69379,34,-0.6937
ENSG00000278558,TMEM191B,5,-1.7984,18,1.79842
ENSG00000183628,DGCR6,52,0.64321,33,-0.6432
ENSG00000273032,DGCR9,1,-4.9510,44,4.95109
ENSG00000070413,DGCR2,39,-1.0116,80,1.01161
ENSG00000100056,ESS2,10,-0.6427,16,0.64270
ENSG00000100075,SLC25A1,22,-0.5144,31,0.51445
ENSG00000100084,HIRA,30,0.61702,19,-0.6170
ENSG00000242259,C22orf39,85,0.56589,57,-0.5658
ENSG00000185608,MRPL40,44,-0.0969,47,0.09696
ENSG00000070010,UFD1,34,0.07383,32,-0.0738
ENSG00000184113,CLDN5,105,0.91061,56,-0.9106
ENSG00000184702,SEPTIN5,51,-0.8145,90,0.81451
ENSG00000203618,GP1BB,13,-2.5919,81,2.59194
ENSG00000215012,RTL10,1,-3.8406,21,3.84063
ENSG00000184470,TXNRD2,67,1.68841,20,-1.6884
ENSG00000093010,COMT,93,0.43719,68,-0.4371
ENSG00000099889,ARVCF,33,0.44308,24,-0.4430
ENSG00000183597,TANGO2,4,-1.9979,18,1.99795
ENSG00000099899,TRMT2A,19,-0.0086,20,0.00868
ENSG00000099901,RANBP1,106,0.21862,91,-0.2186
ENSG00000099904,ZDHHC8,78,0.76231,46,-0.7623
ENSG00000040608,RTN4R,16,-2.6381,103,2.63816
ENSG00000128185,DGCR6L,102,0.45918,74,-0.4591
ENSG00000099910,KLHL22,59,0.75070,35,-0.7507
ENSG00000099917,MED15,54,0.52554,38,-0.5255
ENSG00000241973,PI4KA,182,-0.7619,309,0.76199
ENSG00000099940,SNAP29,35,-0.0154,35,0.01541
ENSG00000099942,CRKL,36,-0.2119,42,0.21192
ENSG00000183773,AIFM3,23,-0.6970,37,0.69708
ENSG00000099949,LZTR1,22,-0.1036,24,0.10363
ENSG00000184436,THAP7,28,0.17126,25,-0.1712
ENSG00000099960,SLC7A4,4,-1.6888,15,1.68882
ENSG00000185651,UBE2L3,76,-0.7053,125,0.70538
ENSG00000161179,YDJC,18,-0.5779,27,0.57796
ENSG00000128228,SDF2L1,22,0.16418,20,-0.1641
ENSG00000100023,PPIL2,14,-0.4283,19,0.42839
ENSG00000100027,YPEL1,9,-2.1229,39,2.12299
ENSG00000100030,MAPK1,196,-1.0621,410,1.06212
ENSG00000100034,PPM1F,38,0.53353,26,-0.5335
ENSG00000274422,AC245060.5,31,0.99420,15,-0.9942
ENSG00000128266,GNAZ,120,0.41205,90,-0.4120
ENSG00000100228,RAB36,1,-3.4409,16,3.44097
ENSG00000186716,BCR,35,-1.8401,127,1.84012
ENSG00000250479,CHCHD10,501,0.14217,454,-0.1421
ENSG00000099956,SMARCB1,47,0.37596,36,-0.3759
ENSG00000133460,SLC2A11,37,0.64938,23,-0.6493
ENSG00000240972,MIF,1139,0.08019,1078,-0.0801
ENSG00000133433,GSTT2B,28,-0.2367,34,0.23671
ENSG00000099977,DDT,182,0.11980,167,-0.1198
ENSG00000099991,CABIN1,27,-1.2948,67,1.29480
ENSG00000100014,SPECC1L,66,1.96018,17,-1.9601
ENSG00000100028,SNRPD3,29,-0.5639,43,0.56392
ENSG00000167037,SGSM1,29,-0.1734,32,0.17340
ENSG00000197077,KIAA1671,18,-0.7499,30,0.74991
ENSG00000244752,CRYBB2,50,-0.0409,52,0.04099
ENSG00000100077,GRK3,62,-0.2750,75,0.27502
ENSG00000100095,SEZ6L,70,-0.3451,89,0.34518
ENSG00000128203,ASPHD2,34,-0.0612,36,0.06125
ENSG00000100099,HPS4,19,-0.1839,22,0.18392
ENSG00000100104,SRRD,9,-1.5288,27,1.52885
ENSG00000100109,TFIP11,5,-1.4571,15,1.45713
ENSG00000128294,TPST2,25,0.37146,20,-0.3714
ENSG00000225783,MIAT,12,-1.8162,45,1.81622
ENSG00000180957,PITPNB,41,-0.7064,67,0.70641
ENSG00000100209,HSCB,17,0.17498,15,-0.1749
ENSG00000186998,EMID1,42,0.23580,35,-0.2358
ENSG00000100263,RHBDD3,37,1.14028,16,-1.1402
ENSG00000182944,EWSR1,62,-0.6513,97,0.65130
ENSG00000185340,GAS2L1,65,-0.0306,66,0.03066
ENSG00000100276,RASL10A,8,-3.0834,73,3.08343
ENSG00000100280,AP1B1,94,0.18554,83,-0.1855
ENSG00000225465,RFPL1S,66,-0.6298,102,0.62982
ENSG00000100285,NEFH,105,0.77689,61,-0.7768
ENSG00000184117,NIPSNAP1,21,-1.3713,55,1.37136
ENSG00000186575,NF2,25,-0.5831,37,0.58312
ENSG00000100319,ZMAT5,9,-1.1904,20,1.19046
ENSG00000184076,UQCR10,469,-0.2332,552,0.23323
ENSG00000100330,MTMR3,25,0.10388,23,-0.1038
ENSG00000099992,TBC1D10A,0,-4.3207,17,4.32076
ENSG00000099995,SF3A1,84,0.77646,49,-0.7764
ENSG00000099999,RNF215,19,0.43193,14,-0.4319
ENSG00000100003,SEC14L2,8,-2.2840,41,2.28401
ENSG00000100029,PES1,18,-0.4325,25,0.43254
ENSG00000184792,OSBP2,20,-0.2288,23,0.22880
ENSG00000253352,TUG1,41,1.04913,20,-1.0491
ENSG00000198832,SELENOM,312,0.55301,213,-0.5530
ENSG00000185133,INPP5J,20,0.19091,17,-0.1909
ENSG00000138942,RNF185,39,0.94193,20,-0.9419
ENSG00000100100,PIK3IP1,25,-0.0938,26,0.09382
ENSG00000100105,PATZ1,9,-0.9240,18,0.92408
ENSG00000185721,DRG1,43,-0.0329,44,0.03298
ENSG00000184708,EIF4ENIF1,19,-0.4552,26,0.45528
ENSG00000241878,PISD,2,-3.8730,38,3.87305
ENSG00000183530,PRR14L,33,0.89190,18,-0.8919
ENSG00000128245,YWHAH,656,-0.8781,1207,0.87816
ENSG00000100220,RTCB,74,0.70850,45,-0.7085
ENSG00000100225,FBXO7,110,1.52870,38,-1.5287
ENSG00000100234,TIMP3,129,0.87664,70,-0.8766
ENSG00000133424,LARGE1,45,-0.7576,76,0.75764
ENSG00000100281,HMGXB4,9,-0.4781,13,0.47816
ENSG00000100284,TOM1,105,1.25481,44,-1.2548
ENSG00000100302,RASD2,15,-0.6127,23,0.61278
ENSG00000100320,RBFOX2,120,-0.0317,122,0.03178
ENSG00000128335,APOL2,13,-1.4505,36,1.45053
ENSG00000100345,MYH9,105,0.88394,57,-0.8839
ENSG00000100348,TXN2,99,0.38413,75,-0.3841
ENSG00000100350,FOXRED2,51,0.16143,46,-0.1614
ENSG00000100353,EIF3D,32,-0.3578,41,0.35788
ENSG00000261675,AL022313.4,27,0.67692,16,-0.6769
ENSG00000166862,CACNG2,38,0.95161,19,-0.9516
ENSG00000100360,IFT27,30,-0.5012,43,0.50120
ENSG00000128311,TST,12,-0.8190,21,0.81905
ENSG00000128309,MPST,10,-1.0843,23,1.08437
ENSG00000100379,KCTD17,92,-0.1492,102,0.14929
ENSG00000166897,ELFN2,34,-0.0442,35,0.04423
ENSG00000128283,CDC42EP1,42,0.80061,24,-0.8006
ENSG00000100083,GGA1,29,-0.2759,35,0.27592
ENSG00000241360,PDXP,236,-0.4437,321,0.44378
ENSG00000100097,LGALS1,696,1.69515,215,-1.6951
ENSG00000273899,NOL12,3,-1.8055,13,1.80551
ENSG00000189060,H1F0,93,0.89390,50,-0.8939
ENSG00000100116,GCAT,40,0.09535,37,-0.0953
ENSG00000100124,ANKRD54,36,0.20585,31,-0.2058
ENSG00000100129,EIF3L,149,1.09023,70,-1.0902
ENSG00000100142,POLR2F,72,-0.3464,91,0.34642
ENSG00000100146,SOX10,15,-1.0431,31,1.04310
ENSG00000100151,PICK1,16,-0.5335,23,0.53352
ENSG00000184381,PLA2G6,12,-0.8591,22,0.85916
ENSG00000198792,TMEM184B,34,-1.0284,70,1.02846
ENSG00000213923,CSNK1E,102,0.19271,90,-0.1927
ENSG00000168135,KCNJ4,21,-1.8575,79,1.85759
ENSG00000100201,DDX17,229,0.58049,153,-0.5804
ENSG00000100216,TOMM22,65,0.04748,63,-0.0474
ENSG00000100221,JOSD1,44,0.06592,42,-0.0659
ENSG00000100226,GTPBP1,3,-2.7899,22,2.78998
ENSG00000100242,SUN2,57,-0.8390,102,0.83907
ENSG00000100246,DNAL4,11,-2.1060,48,2.10606
ENSG00000221890,NPTXR,247,-1.4311,668,1.43112
ENSG00000183741,CBX6,87,-0.9851,172,0.98518
ENSG00000100307,CBX7,53,-0.3816,69,0.38166
ENSG00000100311,PDGFB,22,0.22728,19,-0.2272
ENSG00000100316,RPL3,866,0.10167,807,-0.1016
ENSG00000100321,SYNGR1,226,-0.1553,251,0.15539
ENSG00000100324,TAB1,9,-0.6064,15,0.60645
ENSG00000128268,MGAT3,17,-2.0649,74,2.06493
ENSG00000100335,MIEF1,36,0.61232,23,-0.6123
ENSG00000128272,ATF4,204,0.61255,133,-0.6125
ENSG00000187051,RPS19BP1,124,-0.2016,143,0.20161
ENSG00000100346,CACNA1I,14,-0.2447,17,0.24477
ENSG00000100354,TNRC6B,52,-0.2012,59,0.20122
ENSG00000239900,ADSL,7,-1.8856,27,1.88569
ENSG00000100359,SGSM3,40,-0.2274,47,0.22743
ENSG00000196588,MRTFA,22,-0.7402,37,0.74020
ENSG00000128285,MCHR1,3,-2.2093,14,2.20938
ENSG00000100372,SLC25A17,0,-5.2574,17,5.25746
ENSG00000100380,ST13,390,1.03803,190,-1.0380
ENSG00000100387,RBX1,221,-0.0298,225,0.02984
ENSG00000100393,EP300,35,0.37892,27,-0.3789
ENSG00000100395,L3MBTL2,25,-0.5235,37,0.52359
ENSG00000100399,CHADL,3,-2.2815,15,2.28152
ENSG00000100401,RANGAP1,89,-0.8359,159,0.83593
ENSG00000100403,ZC3H7B,52,0.48443,37,-0.4844
ENSG00000167074,TEF,28,-1.2822,69,1.28228
ENSG00000183864,TOB2,16,-0.7334,27,0.73344
ENSG00000100410,PHF5A,14,-0.5753,21,0.57534
ENSG00000100412,ACO2,210,-0.3266,263,0.32660
ENSG00000100413,POLR3H,63,-0.0174,63,0.01741
ENSG00000172346,CSDC2,22,0.33383,18,-0.3338
ENSG00000100417,PMM1,62,-0.3115,77,0.31152
ENSG00000100418,DESI1,43,-0.0598,45,0.05981
ENSG00000196419,XRCC6,138,-0.0720,145,0.07203
ENSG00000100138,SNU13,308,0.20619,267,-0.2061
ENSG00000198911,SREBF2,80,-1.0630,167,1.06307
ENSG00000205704,LINC00634,12,-1.9377,49,1.93775
ENSG00000100167,SEPTIN3,244,-0.4537,335,0.45379
ENSG00000183172,SMDT1,251,0.59467,166,-0.5946
ENSG00000184983,NDUFA6,139,-0.2236,163,0.22369
ENSG00000100207,TCF20,21,-0.1193,23,0.11931
ENSG00000189306,RRP7A,57,-0.7089,93,0.70897
ENSG00000100227,POLDIP3,12,-1.1208,26,1.12082
ENSG00000100243,CYB5R3,111,-0.0846,117,0.08465
ENSG00000242247,ARFGAP3,19,-0.3771,25,0.37710
ENSG00000100266,PACSIN2,28,-0.3886,37,0.38868
ENSG00000100271,TTLL1,21,0.09092,19,-0.0909
ENSG00000100294,MCAT,21,-0.5038,30,0.50382
ENSG00000100300,TSPO,112,1.64364,36,-1.6436
ENSG00000100304,TTLL12,3,-2.4230,19,2.42300
ENSG00000186732,MPPED1,142,0.63780,91,-0.6378
ENSG00000130540,SULT4A1,278,0.54344,191,-0.5434
ENSG00000100347,SAMM50,27,-0.5521,40,0.55214
ENSG00000188677,PARVB,19,-1.2278,45,1.22784
ENSG00000138944,SHISAL1,23,-1.3784,60,1.37846
ENSG00000188636,RTL6,16,-1.5207,47,1.52070
ENSG00000186654,PRR5,28,0.45802,20,-0.4580
ENSG00000226328,NUP50-DT,4,-1.5304,13,1.53048
ENSG00000093000,NUP50,19,-0.8497,35,0.84974
ENSG00000100364,KIAA0930,38,-1.8689,141,1.86899
ENSG00000077942,FBLN1,265,3.13685,30,-3.1368
ENSG00000130638,ATXN10,141,-0.6588,223,0.65880
ENSG00000188064,WNT7B,0,-5.2840,17,5.28409
ENSG00000241990,PRR34-AS1,29,0.78492,17,-0.7849
ENSG00000100416,TRMU,13,-0.3151,17,0.31510
ENSG00000075240,GRAMD4,0,-5.4159,26,5.41593
ENSG00000100422,CERK,29,-0.8025,51,0.80255
ENSG00000054611,TBC1D22A,19,-0.0639,20,0.06391
ENSG00000219438,TAFA5,66,-0.4941,93,0.49412
ENSG00000182858,ALG12,26,1.00914,13,-1.0091
ENSG00000184164,CRELD2,38,0.74072,22,-0.7407
ENSG00000198355,PIM3,57,1.27440,23,-1.2744
ENSG00000100427,MLC1,42,-1.1475,94,1.14752
ENSG00000073150,PANX2,44,0.77762,25,-0.7776
ENSG00000073169,SELENOO,22,0.23602,19,-0.2360
ENSG00000128159,TUBGCP6,3,-2.8800,25,2.88008
ENSG00000188130,MAPK12,38,0.57184,26,-0.5718
ENSG00000185386,MAPK11,13,-1.0002,27,1.00023
ENSG00000196576,PLXNB2,34,0.43831,25,-0.4383
ENSG00000205593,DENND6B,34,-0.1066,37,0.10663
ENSG00000100239,PPP6R2,41,-0.4997,58,0.49979
ENSG00000100241,SBF1,43,-0.9930,87,0.99309
ENSG00000100258,LMF2,41,0.47455,29,-0.4745
ENSG00000025770,NCAPH2,9,-1.5437,27,1.54372
ENSG00000284194,SCO2,26,0.35491,21,-0.3549
ENSG00000100288,CHKB,0,-4.7713,20,4.77138
ENSG00000008735,MAPK8IP2,100,-1.4918,281,1.49180
ENSG00000100299,ARSA,18,-0.1414,20,0.14144
ENSG00000251322,SHANK3,0,-5.4378,32,5.43788
ENSG00000079974,RABL2B,9,-0.9878,18,0.98781
ENSG00000182378,PLCXD1,12,-0.2464,15,0.24640
ENSG00000178605,GTPBP6,13,-1.4035,35,1.40351
ENSG00000169100,SLC25A6,293,-0.1099,317,0.10991
ENSG00000169093,ASMTL,61,0.23615,52,-0.2361
ENSG00000214717,ZBED1,18,0.02054,18,-0.0205
ENSG00000002586,CD99,200,1.61851,65,-1.6185
ENSG00000146938,NLGN4X,35,0.00644,35,-0.0064
ENSG00000101846,STS,19,-0.6762,31,0.67628
ENSG00000006757,PNPLA4,60,1.99298,15,-1.9929
ENSG00000011201,ANOS1,102,2.51970,17,-2.5197
ENSG00000146950,SHROOM2,50,1.32105,20,-1.3210
ENSG00000073464,CLCN4,49,-0.7630,83,0.76307
ENSG00000004961,HCCS,40,0.84413,22,-0.8441
ENSG00000047648,ARHGAP6,16,-0.1646,18,0.16462
ENSG00000005302,MSL3,13,-1.2748,33,1.27489
ENSG00000169933,FRMPD4,15,-1.6495,47,1.64950
ENSG00000101911,PRPS2,18,0.22453,15,-0.2245
ENSG00000205542,TMSB4X,3326,0.14027,3017,-0.1402
ENSG00000123595,RAB9A,15,-0.3685,19,0.36854
ENSG00000196459,TRAPPC2,65,1.43956,23,-1.4395
ENSG00000046653,GPM6B,551,-0.3985,727,0.39855
ENSG00000101958,GLRA2,11,-0.9012,21,0.90126
ENSG00000182287,AP1S2,69,-0.3530,88,0.35307
ENSG00000169895,SYAP1,143,1.84935,39,-1.8493
ENSG00000102054,RBBP7,49,-0.4546,67,0.45462
ENSG00000169891,REPS2,82,0.02134,80,-0.0213
ENSG00000008086,CDKL5,80,0.07644,76,-0.0764
ENSG00000131828,PDHA1,35,-0.8927,66,0.89275
ENSG00000147010,SH3KBP1,82,0.57842,55,-0.5784
ENSG00000184368,MAP7D2,121,0.08615,114,-0.0861
ENSG00000173674,EIF1AX,87,-0.5101,125,0.51019
ENSG00000177189,RPS6KA3,19,-0.3527,24,0.35273
ENSG00000149970,CNKSR2,68,-1.0140,138,1.01406
ENSG00000102172,SMS,129,1.05608,62,-1.0560
ENSG00000123131,PRDX4,22,-0.5857,33,0.58572
ENSG00000123130,ACOT9,49,1.54155,17,-1.5415
ENSG00000130066,SAT1,314,1.53053,108,-1.5305
ENSG00000184831,APOO,65,0.15982,58,-0.1598
ENSG00000130741,EIF2S3,58,0.26359,48,-0.2635
ENSG00000067992,PDK3,21,-1.0619,44,1.06190
ENSG00000102230,PCYT1B,1,-3.3842,19,3.38421
ENSG00000004848,ARX,111,1.81043,31,-1.8104
ENSG00000198947,DMD,57,0.74045,34,-0.7404
ENSG00000147027,TMEM47,124,0.69242,76,-0.6924
ENSG00000130962,PRRG1,18,0.19918,16,-0.1991
ENSG00000047597,XK,3,-2.1493,14,2.14938
ENSG00000165169,DYNLT3,150,0.72239,91,-0.7223
ENSG00000156298,TSPAN7,666,0.06394,637,-0.0639
ENSG00000165175,MID1IP1,73,-0.3011,90,0.30116
ENSG00000182220,ATP6AP2,240,-0.0317,246,0.03171
ENSG00000180182,MED14,19,0.51831,13,-0.5183
ENSG00000124486,USP9X,64,-0.3165,79,0.31652
ENSG00000215301,DDX3X,112,0.37697,86,-0.3769
ENSG00000147044,CASK,1,-4.2495,35,4.24951
ENSG00000189221,MAOA,57,1.04257,27,-1.0425
ENSG00000069535,MAOB,45,-0.0114,46,0.01142
ENSG00000124479,NDP,1,-4.1050,19,4.10504
ENSG00000069509,FUNDC1,73,0.72215,44,-0.7221
ENSG00000147121,KRBOX4,14,-0.2572,17,0.25726
ENSG00000065923,SLC9A7,40,-0.3164,50,0.31644
ENSG00000130988,RGN,19,0.11990,17,-0.1199
ENSG00000147123,NDUFB11,183,-0.4414,248,0.44144
ENSG00000182872,RBM10,56,0.45776,41,-0.4577
ENSG00000130985,UBA1,119,-0.3287,149,0.32876
ENSG00000102225,CDK16,42,-0.9575,82,0.95755
ENSG00000102226,USP11,293,0.12029,269,-0.1202
ENSG00000008056,SYN1,308,-0.4847,432,0.48472
ENSG00000102265,TIMP1,103,2.31799,20,-2.3179
ENSG00000126767,ELK1,40,-0.4737,56,0.47378
ENSG00000126756,UXT,112,0.98959,56,-0.9895
ENSG00000068438,FTSJ1,12,-0.3776,16,0.37763
ENSG00000102312,PORCN,33,0.56991,22,-0.5699
ENSG00000147155,EBP,38,0.46738,28,-0.4673
ENSG00000068354,TBC1D25,28,0.14860,25,-0.1486
ENSG00000102317,RBM3,121,0.80714,69,-0.8071
ENSG00000101940,WDR13,66,-0.4740,92,0.47409
ENSG00000094631,HDAC6,24,0.12215,22,-0.1221
ENSG00000102109,PCSK1N,718,-0.3651,925,0.36517
ENSG00000102103,PQBP1,39,-0.4305,52,0.43054
ENSG00000126768,TIMM17B,39,-0.8111,69,0.81116
ENSG00000102100,SLC35A2,9,-1.0276,18,1.02766
ENSG00000102096,PIM2,1,-3.3543,16,3.35431
ENSG00000068308,OTUD5,41,-0.4570,57,0.45708
ENSG00000068400,GRIPAP1,20,-1.7173,66,1.71731
ENSG00000068323,TFE3,15,-1.1719,35,1.17193
ENSG00000243279,PRAF2,109,0.07432,104,-0.0743
ENSG00000196998,WDR45,17,-1.1954,40,1.19542
ENSG00000068394,GPKOW,34,0.34777,26,-0.3477
ENSG00000102003,SYP,468,-0.2185,545,0.21858
ENSG00000049769,PPP1R3F,39,0.04995,37,-0.0499
ENSG00000273820,USP27X,3,-3.1445,32,3.14450
ENSG00000122824,NUDT10,23,0.44656,17,-0.4465
ENSG00000196368,NUDT11,37,-0.5350,53,0.53509
ENSG00000189369,GSPT2,5,-2.2748,24,2.27480
ENSG00000179222,MAGED1,326,0.17626,288,-0.1762
ENSG00000184194,GPR173,8,-0.6436,13,0.64369
ENSG00000184205,TSPYL2,117,0.20296,102,-0.2029
ENSG00000126012,KDM5C,3,-2.9670,27,2.96709
ENSG00000124313,IQSEC2,54,-0.5574,79,0.55741
ENSG00000072501,SMC1A,48,1.60904,15,-1.6090
ENSG00000072506,HSD17B10,58,1.04445,28,-1.0444
ENSG00000086758,HUWE1,92,0.29243,75,-0.2924
ENSG00000158526,TSR2,99,0.36228,77,-0.3622
ENSG00000102316,MAGED2,205,0.67361,129,-0.6736
ENSG00000067445,TRO,105,1.29141,43,-1.2914
ENSG00000182518,FAM104B,63,1.86930,17,-1.8693
ENSG00000256045,MTRNR2L10,82,-1.0032,164,1.00326
ENSG00000187601,MAGEH1,137,0.37607,105,-0.3760
ENSG00000083750,RRAGB,7,-1.9150,27,1.91505
ENSG00000188021,UBQLN2,223,0.65868,141,-0.6586
ENSG00000204272,NBDY,96,0.37924,73,-0.3792
ENSG00000204271,SPIN3,15,0.11453,14,-0.1145
ENSG00000186787,SPIN2B,33,1.15802,15,-1.1580
ENSG00000235437,LINC01278,3,-1.9188,12,1.91888
ENSG00000131089,ARHGEF9,110,-0.2435,130,0.24355
ENSG00000102053,ZC3H12B,0,-3.8314,12,3.83146
ENSG00000001497,LAS1L,13,-0.1792,14,0.17923
ENSG00000147065,MSN,72,1.87640,19,-1.8764
ENSG00000181704,YIPF6,40,0.52070,27,-0.5207
ENSG00000181191,PJA1,58,-0.2715,70,0.27159
ENSG00000089289,IGBP1,13,-1.8506,48,1.85065
ENSG00000120509,PDZD11,39,-0.3165,49,0.31652
ENSG00000082458,DLG3,51,-0.2347,60,0.23478
ENSG00000147164,SNX12,72,0.94455,37,-0.9445
ENSG00000196338,NLGN3,10,-2.6428,62,2.64285
ENSG00000147130,ZMYM3,77,0.72655,46,-0.7265
ENSG00000147140,NONO,75,0.04012,73,-0.0401
ENSG00000147162,OGT,40,-0.5215,58,0.52155
ENSG00000204131,NHSL2,35,0.87584,19,-0.8758
ENSG00000242732,RTL5,4,-1.8218,17,1.82185
ENSG00000102309,PIN4,95,0.16045,85,-0.1604
ENSG00000198034,RPS4X,822,0.59260,545,-0.5926
ENSG00000125931,CITED1,14,-0.4133,19,0.41331
ENSG00000186462,NAP1L2,123,-0.5097,175,0.50977
ENSG00000204116,CHIC1,43,0.34018,34,-0.3401
ENSG00000230590,FTX,31,0.41829,23,-0.4182
ENSG00000225470,JPX,30,0.06130,28,-0.0613
ENSG00000147100,SLC16A2,18,-0.0754,19,0.07540
ENSG00000131263,RLIM,84,0.46054,61,-0.4605
ENSG00000050030,NEXMIF,4,-2.3775,25,2.37755
ENSG00000094841,UPRT,14,0.22797,12,-0.2279
ENSG00000198934,MAGEE1,57,-0.2403,67,0.24034
ENSG00000085224,ATRX,226,0.66803,142,-0.6680
ENSG00000102158,MAGT1,36,0.97781,18,-0.9778
ENSG00000131174,COX7B,602,0.37280,465,-0.3728
ENSG00000102144,PGK1,383,0.26342,319,-0.2634
ENSG00000187325,TAF9B,26,0.02001,26,-0.0200
ENSG00000078596,ITM2A,140,1.59936,46,-1.5993
ENSG00000198157,HMGN5,22,0.11359,20,-0.1135
ENSG00000131171,SH3BGRL,210,0.95870,108,-0.9587
ENSG00000155008,APOOL,25,0.56047,17,-0.5604
ENSG00000147180,ZNF711,10,-1.2783,25,1.27831
ENSG00000188419,CHM,32,-0.0399,33,0.03994
ENSG00000126733,DACH2,17,-0.6031,26,0.60319
ENSG00000102271,KLHL4,18,0.32100,14,-0.3210
ENSG00000186310,NAP1L3,243,0.52635,169,-0.5263
ENSG00000179083,FAM133A,24,0.66103,15,-0.6610
ENSG00000147202,DIAPH2,3,-1.8659,12,1.86595
ENSG00000165194,PCDH19,33,-0.6269,52,0.62696
ENSG00000126950,TMEM35A,108,0.94157,56,-0.9415
